RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID
26.16226789971992,33.789402847656916,-64.1642012570748,29.07674229730587,43.911133629516044,-109.6063672501059,33.74789521086722,46.659037377387456,-150.39972876125992,36.17672133536538,27.774121627630656,-150.00087946851576,29.078960841739576,31.995383545632667,-151.83989209263552,35.943150677840116,51.03494923972585,-156.00313547454147,46.83360129942899,35.06305202502017,-61.91496743993802,49.00012120592282,43.274594084091724,-107.27879407518618,53.63048412473128,50.83732068102449,-150.4954329879882,52.620549258908866,28.69637554243844,-148.00599428628064,58.15661410245689,36.6178743218917,-150.50848074849992,52.1245917070437,55.83282646123653,-157.01327628104892,32.19665762126107,35.2039991159765,-14.431967727745304,30.549709293396443,21.54500472744978,10.90651733473388,31.071764347294295,19.123737954075317,-3.610223479334839,16.65080315318633,29.952516032320815,-17.43775749883587,-5.5285597162423015,32.3818388374911,-20.762753719359274,-29.368884011634698,31.678778079437564,-24.105971714218892,47.92037519558875,31.02504869000485,-16.259605277767612,70.56341551055925,38.58966330303026,-18.576429476875266,93.94864820947491,36.14999986410871,-17.47674897881438,2666.666666666662,6.212311053415601,-0.22112957997092103,2.658217586351679,1.0867990484470516,5.589352292078882,3.0282794630381162,0.752038556684302,3.551936937969165,3.2972459448782248,2.426672882829501,3.8498044844151296,3.000868990514732,3.049942537476892,-0.18314663007730345,1.1441456443962594,0.10166012033320788,0.6132941642850072,1.2756168027850767,2.1980111983699944,3.773571030097491,3.4003408997383704,2.1191479974250065,0.5544638276188196,0_1_tpose_0
26.148557615039515,33.844149900538646,-64.21538552878802,29.107131163428374,43.91009741353407,-109.63552801782524,33.729880028094684,46.671890422540486,-150.42100427588173,36.17955480348158,27.718303664612936,-149.96356150218529,29.078925732208425,31.99454180180401,-151.84212002456275,35.945634762725284,51.040984596329075,-156.01985051971974,46.850017795829416,35.04995796204552,-61.91152841311762,49.04876893454957,43.337605913353286,-107.297090645246,53.61210167347217,50.94296703660937,-150.54127072500285,52.636842270689,28.727147910729343,-147.99976923001628,58.156017237362754,36.61838530379632,-150.50519139662663,52.12269291397771,55.842451254280554,-157.02128873333604,32.1970452302398,35.211504044318254,-14.443592522016417,30.549201205213354,21.5535144796744,10.884381602304957,31.08666134453044,19.116204234932603,-3.609123919517897,16.653010807821715,29.942851181740554,-17.47412014811074,-5.561538750865549,32.45321591139686,-20.790611563125132,-29.44308022711739,31.770738795636188,-24.12007693845809,47.92060685033217,31.025270508453634,-16.260083735101635,70.5299216922585,38.62250223470559,-18.582764833169254,93.91693410904722,36.22878920729263,-17.476349392295216,2683.3333333333285,5.8618478361822035,-0.08676502754133274,2.6109061287506097,1.1073434149800483,5.736580180037182,3.2259682479108056,0.7523338380494586,3.5239071788884515,3.3314779098045553,2.349139308287059,3.6222890253899025,2.9589463436997407,2.9654279806283057,-0.19200386707484582,1.1071441545040452,0.06413832043149983,0.6159610906797579,1.3096506544060647,2.1665302680610763,3.943890978363121,3.4197700707898946,2.098690318895422,0.47642189406282254,0_1_tpose_0
26.138765915623857,33.882017856723195,-64.25435189381976,29.13012745303392,43.88104274633599,-109.63198940428344,33.72141358870692,46.678676459324755,-150.43344496608427,36.202110502763965,27.67100012833158,-149.93358709076986,29.082845945930213,31.994864635659777,-151.85526897705333,35.945615151953966,51.041160736631205,-156.0359236457847,46.8595876486015,35.04264431734909,-61.90955493371197,49.09606901725361,43.39982026338775,-107.30696743050339,53.59855712903692,51.0318846491377,-150.58662811740953,52.66762103796503,28.750053537476273,-148.00004574898475,58.15710698165002,36.62490145163964,-150.49563058568026,52.12243742371956,55.841718308723834,-157.02380062426423,32.1972424056618,35.218464867842215,-14.445756571724786,30.552174299207923,21.54508381225926,10.885365336742876,31.101759480974277,19.108612247827907,-3.6079074908097004,16.655237746642662,29.9332266591972,-17.510535569937048,-5.588798100519745,32.508724836594396,-20.81887213180071,-29.486979211935527,31.853935483966385,-24.12646032930844,47.92085221122808,31.02572581723336,-16.26074883362599,70.48648459948186,38.683937878935176,-18.5928262333127,93.88592091454161,36.32501989877059,-17.480527391064424,2699.999999999996,5.373990519937386,0.12562218612229994,2.505534029062376,1.0811366451931606,5.902840899286572,3.329712431083742,0.7497289061495636,3.554322996086978,3.218045737544551,2.29173747915726,3.3951463783212756,2.8879086212625324,2.921884928334281,-0.17410421551137784,1.02770047152872,0.05339923964990489,0.6253639298333405,1.340927451111242,2.115875116067678,4.010743976118427,3.4348115568357924,2.023611571602314,0.381140722532098,0_1_tpose_0
26.134180554572545,33.900801180818675,-64.28234319913109,29.142062239489785,43.81524998269582,-109.59454066256245,33.72196722227366,46.68125921500418,-150.44307765497297,36.236212485036205,27.64714702405752,-149.92387401122835,29.090188906623084,31.995991283433828,-151.87934528286488,35.94801385167664,51.05185330356241,-156.05798667441394,46.86267240582688,35.0405230932824,-61.90900608738937,49.13699863673483,43.434505185401804,-107.30501305339072,53.59258318755956,51.09883747845587,-150.62312728719454,52.70313121671124,28.76741994507897,-148.0089950001646,58.16274796367609,36.6444959096513,-150.48492057198985,52.122445210445036,55.83748695158246,-157.0243642002347,32.197362754634455,35.22400905006802,-14.440451959265776,30.561060095527548,21.516967234679633,10.909797910828257,31.11104744559901,19.10423348214484,-3.6071111112013243,16.65667992852403,29.924323430936727,-17.537389520697676,-5.606676235202209,32.53905926691007,-20.844528049264454,-29.502668613990423,31.915571330449033,-24.115456847154842,47.921090456421354,31.026555358844288,-16.261472164718406,70.4392566784415,38.76759787293276,-18.605466959832277,93.86316052095442,36.41602778368704,-17.488091228949763,2716.666666666662,4.857432589466306,0.41856579506235025,2.3314981679023594,0.9899883096508603,6.076905126031611,3.323728665716736,0.7430563160214047,3.617995904136337,3.1390471396149726,2.257584749410207,3.1922277807553825,2.782673318086164,2.8705698714937755,-0.14842988766623966,0.9109901526543134,0.05105316369908718,0.6556699090875064,1.363881214799697,1.9622290955339592,4.069144020941223,3.427348929047115,1.8840563860644064,0.30542190156498517,0_1_tpose_0
26.13260592268612,33.90904373304823,-64.30279850091975,29.14169221853704,43.71884509627958,-109.53820866333062,33.72625144781566,46.68254792268466,-150.45216481582983,36.27362269423356,27.66467865989001,-149.94438411115408,29.099293255721708,31.9979065272862,-151.91059229986047,35.95528713257685,51.08308877915727,-156.09214828249677,46.86492210348924,35.038648617560895,-61.9081326808383,49.170177345156624,43.43132806234459,-107.28960405134357,53.59137537035075,51.146042863578764,-150.64640387535667,52.73391235691762,28.78213654227137,-148.02903800516833,58.17841189720434,36.687890953499505,-150.48787519279176,52.122123021103775,55.83277631173331,-157.02533696471733,32.19749453920904,35.22731182727048,-14.434420220143302,30.569889433580187,21.491022268819577,10.947017633100202,31.11391654267399,19.10335551438986,-3.6067775490945047,16.656756929349136,29.917406742923653,-17.54668984715209,-5.624604458821653,32.55219796402476,-20.861445848774167,-29.50385608943512,31.948101049058696,-24.084353699883533,47.92116730949461,31.027522153471885,-16.261814569432527,70.39716216925265,38.846048905781764,-18.617012473216153,93.85558101758555,36.48567862032911,-17.49580178990921,2733.3333333333285,4.4364250793140325,0.7508998997808207,2.1316258445748764,0.8607509308187244,6.240675290709512,3.2557307700718034,0.7298792947478793,3.7334613592946706,3.125067315745635,2.2482547013358904,3.042374070974093,2.6472245853360192,2.8284800545427133,-0.12521296766109938,0.8115068655541409,0.04527685662602314,0.6902782144935254,1.3687405247460742,1.7750570183816725,4.1752235452057915,3.489060621485757,1.7088465471241974,0.26938308334336875,0_1_tpose_0
26.13179761139367,33.91433956747649,-64.31826432075633,29.13301633689131,43.610261332423825,-109.48072747684436,33.728991433874874,46.68345185045657,-150.45562051288712,36.314479244681195,27.738403073880303,-150.00024848797457,29.10808611917417,32.00106946478297,-151.94130742673508,35.9651586313589,51.12600391880314,-156.13161219072416,46.870971663691655,35.03320943488323,-61.90556356173621,49.194076636398925,43.41013533734226,-107.26618613188717,53.58945196674206,51.17501000110579,-150.65738465296852,52.756369192865435,28.80725619056025,-148.06721322981127,58.20691760993124,36.75955779376186,-150.51508137074583,52.12137651219274,55.82767878460794,-157.02738510638034,32.19769112390511,35.22800931225993,-14.431024056253644,30.57158515658715,21.490138735192613,10.987239667243093,31.113515638489208,19.104188541841918,-3.6065725103749307,16.65548393211731,29.91321665790708,-17.537322902985295,-5.6552427322534875,32.56635238731868,-20.86693076518259,-29.503089861619124,31.957924031732432,-24.04297686801732,47.92094696643151,31.028306395765004,-16.26143102000905,70.36510480911555,38.891710498967065,-18.624072326840672,93.86122988004652,36.529053655639004,-17.500470706574912,2749.999999999995,4.114693156148067,1.0623242371473247,1.9686747182191642,0.7590834833143331,6.401101373831462,3.1483449540412876,0.6846644307036053,3.936004425406445,3.1118724880581903,2.2195390172600473,2.8856030975127314,2.535491756453326,2.804007551059205,-0.11151947581119283,0.7610098752048055,0.04378761452433723,0.7137791338816264,1.351592280609458,1.6034554233664744,4.270497163442559,3.5942234392671266,1.551728550152828,0.2700567989614255,0_1_tpose_0
26.13092817104638,33.91899320001171,-64.32910232609265,29.128205788232155,43.513320160374775,-109.43421049694149,33.72827611366707,46.68353657274614,-150.44977645204787,36.36578753956174,27.86756946601279,-150.09002919910782,29.115461041963208,32.00573044322629,-151.96577326778612,35.972789284723106,51.159387071130766,-156.15942611013418,46.88009558304414,35.02510890317303,-61.901824175908615,49.206239531302224,43.40904342847852,-107.24716270143297,53.58633472417983,51.17835438193583,-150.65976779157714,52.77197859317377,28.853403867049842,-148.12551831131395,58.24506448714991,36.85202586841425,-150.5626548464599,52.12032241153127,55.821798959824065,-157.02999628084717,32.197922618481215,35.22666487131211,-14.42802900423114,30.56561805564229,21.514450808725265,11.02849236758487,31.112571557575347,19.105198786048412,-3.6062728813993257,16.65338980134855,29.911159530105035,-17.515543957376796,-5.696776367868861,32.596047472502086,-20.864731011935206,-29.506859936111525,31.95918183043198,-24.004373771447476,47.92050191186608,31.028863918964632,-16.26051838577657,70.34125462071681,38.9002345255877,-18.626364943551426,93.87000948762969,36.547486598194325,-17.501023138075887,2766.6666666666615,3.8115746073568832,1.3206156997417822,1.8421221240563774,0.7491137885166244,6.5554108929023585,2.9899069504403344,0.5740215347622438,4.103976897394734,3.036786901833006,2.167737230644568,2.745147670198946,2.4748150217425353,2.802770756430006,-0.1147358357448385,0.7312342222190852,0.04664841021254258,0.7269167217300708,1.3120960042154661,1.450126353733981,4.251727605264025,3.5311191713279864,1.4515534254324631,0.2866227190816483,0_1_tpose_0
26.13021671185899,33.92164414929373,-64.33321871063742,29.138793027690923,43.44946445547129,-109.4051499709808,33.72562905301386,46.682796899252004,-150.43887972979567,36.431720272520586,28.031430887687637,-150.20435801097904,29.121959660425585,32.01163123658707,-151.98538628708474,35.976319765153825,51.17226228446579,-156.16540359186257,46.887912462158965,35.01821574364048,-61.89878724839383,49.20573622390343,43.44503130559831,-107.24236822022688,53.585782590228014,51.151235149688645,-150.6594551689112,52.78507715845926,28.913607008009894,-148.19395424624224,58.28707762389336,36.95290176560299,-150.61923119807742,52.11915144348163,55.81524792142758,-157.03250667237404,32.198052118962686,35.22439292624017,-14.422357331915691,30.556176724673396,21.549307040908904,11.071493650241166,31.112078008686122,19.105907649805417,-3.605959277160274,16.651095699793235,29.910072292975485,-17.490109019051616,-5.730389462374676,32.64120510917207,-20.858037042730697,-29.517800593691877,31.960112812817208,-23.973180092123787,47.92003913897289,31.029331921227275,-16.259619713878045,70.32032446196884,38.89094447486301,-18.62656497536775,93.87445322409992,36.54843584300986,-17.498690888171055,2783.3333333333285,3.5189375105743235,1.5398134938097203,1.6929142368481758,0.7264796066598012,6.670622437735814,2.842370980416391,0.43761476720154624,4.106439544223312,2.8874287126228606,2.1191285493531855,2.953804093153526,2.4286037054481464,2.7874951678526316,-0.13281738961164563,0.679512383125179,0.048764340675908895,0.7085876526040569,1.258766467409875,1.3931082843766092,4.216848803159322,3.3005397200022024,1.4089617768060914,0.32629181673513347,0_1_tpose_0
26.130026609390782,33.921025175494854,-64.32967382972637,29.167698238048427,43.431080579200334,-109.39631762578883,33.72353130868784,46.68192811644376,-150.43065950844758,36.50728010431507,28.19477904555426,-150.32401008817482,29.128759735931283,32.018158738291035,-152.00593985873277,35.97734633991314,51.170885629187865,-156.1558842059487,46.89117134218801,35.015157266384136,-61.897539645023095,49.19859534426512,43.49719169228833,-107.25072299396754,53.588941747006324,51.10515478806289,-150.66196565755914,52.799214516506574,28.969435598429104,-148.25704452837692,58.32957913241508,37.05483973139366,-150.6773878006674,52.11798936766269,55.8082636319324,-157.03475352288066,32.19804807193071,35.222179696667936,-14.414672327243439,30.546794103785608,21.58391957286996,11.114000853832925,31.112086548968893,19.106409789083166,-3.605791809008099,16.649003531287896,29.90919946853492,-17.467281687313452,-5.738042405398706,32.68146533543913,-20.842175014653442,-29.53470960242185,31.95877100400605,-23.945375694742054,47.91968530303397,31.029805209396972,-16.259114807959175,70.2984901680815,38.886903223329455,-18.627727163531162,93.87450979476351,36.54473177650913,-17.495600625624714,2799.999999999995,3.2401350618556624,1.7438096090397757,1.4864115958214963,0.6625260481971157,6.713269129115953,2.773013891093932,0.342719674147196,3.9910035592794726,2.6958012150519384,2.06497260690651,3.1841686211159788,2.355282920210046,2.67840731015656,-0.14943960611569226,0.6144052475182881,0.05603980465571534,0.6724830508587621,1.2382053654559326,1.5187515468735355,4.333833066968167,2.9414701859677095,1.397211794593089,0.3574501489136739,0_1_tpose_0
26.130295918327732,33.91815087630747,-64.32156868349264,29.208941560801744,43.44572281004447,-109.40143358585834,33.72301010187225,46.68158726215017,-150.42848017422347,36.58223910228159,28.3254274703049,-150.42605228423488,29.135933497615053,32.024448410962016,-152.02963984340022,35.97750250377572,51.16597319111863,-156.1445250628196,46.888232483856115,35.016814355468604,-61.89715983298911,49.19972342727587,43.537622622319624,-107.263172546712,53.593856721176266,51.05768448055685,-150.6667039362028,52.81318681063245,29.0067973853798,-148.30446307136336,58.37218677815456,37.15726303385899,-150.7355451323318,52.11686059518156,55.80113947570716,-157.03681772247668,32.19851051981738,35.21889795362707,-14.408243350404785,30.54057841134189,21.609648409425514,11.151671495330977,31.112520532161415,19.106744111646563,-3.6057560495142487,16.64724278106537,29.908132774784946,-17.44920738152855,-5.721968997097282,32.68993754015695,-20.810943595135193,-29.553550949188832,31.950672285944158,-23.914124100148047,47.919422832253325,31.030287910737865,-16.259050286086556,70.2765859997383,38.89581064413934,-18.630848522293732,93.87289669987958,36.54999895734296,-17.493719272697327,2816.666666666661,2.9673384404801144,1.9231912021267632,1.2644579067007968,0.5968822481173263,6.671677467397588,2.7721231434302753,0.31812979926377344,4.035356298784006,2.529551178096418,2.05977900769648,3.3300365500444498,2.2201498702660993,2.4361482248655872,-0.14675425486139235,0.5953201650060643,0.0819972486495407,0.6708825893995785,1.2925342306196868,1.7537180921747257,4.464569546862673,2.573413990179714,1.392415089570643,0.3802580091685847,0_1_tpose_0
26.130799415016483,33.91443263694974,-64.31193515027613,29.24909538319221,43.451256734441856,-109.40248376203712,33.72350459596729,46.681949664212624,-150.43020574535993,36.64874581194056,28.41894418344871,-150.50205221573333,29.142602143347705,32.029871000460744,-152.05396394492712,35.977561035057406,51.16216644940761,-156.13732880481015,46.87765460785228,35.02344794534426,-61.89499661485374,49.22358274646631,43.56506712991063,-107.27486659870573,53.599120031340796,51.01573005717259,-150.66664233326986,52.82262140481807,29.021315589779682,-148.33583364097058,58.414992229745835,37.26132227724853,-150.79323550787856,52.115755658024824,55.79450870040282,-157.03858108970144,32.20098994508852,35.20930138229252,-14.404217527658563,30.540578163512897,21.617257296827223,11.182115647056499,31.113301057773356,19.106741673172777,-3.605677796884414,16.645642542171394,29.906446510350136,-17.433628606611393,-5.703243746057405,32.66348941331898,-20.7676391689135,-29.573075010900702,31.939182346227597,-23.874984212304778,47.919185160694624,31.030650784941933,-16.25921840879909,70.25901724783454,38.912031977312886,-18.63506839566857,93.87097871061773,36.57365356777756,-17.494427594558015,2833.333333333328,2.713858058135679,2.0262807070964657,1.0926691142910805,0.5648820693464444,6.5853866641683,2.7888540591714666,0.33625977895493286,4.231746448222117,2.4884745877355443,2.114118858010888,3.343756479958848,1.9903517089579856,2.122383241656082,-0.12181733850070513,0.6711330733870294,0.12834282858996687,0.7081532015247185,1.3455317916745058,1.9278038385907694,4.536209327293604,2.32988580537617,1.397064468872514,0.40834961533836367,0_1_tpose_0
