time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID
332.0086834646645,1.1288498028962328,0.8133737762952111,1.4776539102012383,1.400127163026309,0.00010639797733232364,6.237388594675795e-07,0.00010639980559462722,0_1_47_p1
334.0087357755692,1.128871912781436,0.8133844878390966,1.4776958836650864,1.4000753798768748,9.789056509179793e-05,-4.275803747608308e-06,9.798390292124308e-05,0_1_47_p1
336.00878808647394,1.1288882984733621,0.813401758611938,1.4777571592686605,1.400074912485993,9.642456419584652e-05,-6.007654400651564e-06,9.661153394785011e-05,0_1_47_p1
338.0088403937407,1.12877224799306,0.8134059909699719,1.4778201965342679,1.4000404582852195,9.136455838048096e-05,-1.1851745311825803e-05,9.213005153041378e-05,0_1_47_p1
340.0088927046454,1.1286542280635665,0.8134030631418965,1.4778683624637168,1.4000711009404236,9.095847404417237e-05,-1.4624015906021672e-05,9.212657511089813e-05,0_1_47_p1
342.00894501191215,1.1285987854227861,0.8134045779674491,1.4779520486416684,1.400079967800563,8.946923354753051e-05,-7.494212309810965e-06,8.978255381602309e-05,0_1_47_p1
344.00899732645485,1.1285751750368402,0.8133664296477502,1.4780497756481767,1.4000698052706615,8.504914304833317e-05,2.0063191324969103e-06,8.50728044072679e-05,0_1_47_p1
346.0090496337216,1.1285184503083707,0.8133337789411124,1.478091243126689,1.4000774455786997,7.679614239699121e-05,1.4481814457429263e-05,7.814966690292645e-05,0_1_47_p1
348.0091019446263,1.1285771964064268,0.8133234478967342,1.478126472442133,1.4001475258724636,7.756495470753664e-05,3.216207118221985e-05,8.396857162958285e-05,0_1_47_p1
350.00915425553103,1.1286060292484197,0.8132770571462079,1.4782026077961439,1.4002152481608483,6.927237278286919e-05,4.530703310847049e-05,8.277311689226663e-05,0_1_47_p1
352.00920656643575,1.1285710464205372,0.813255407930112,1.4782795060075842,1.400301258081005,5.7569997327046785e-05,5.128876334821353e-05,7.710280045514057e-05,0_1_47_p1
354.0092588737025,1.1284943325435626,0.8132749061038507,1.4783781480742857,1.4003797187963902,5.051566817048978e-05,6.1908212404065e-05,7.990281280266585e-05,0_1_47_p1
356.0093111846072,1.1284287758629965,0.8132820319127921,1.4784743498538557,1.4004731981709975,5.0956688805537643e-05,6.940211498418867e-05,8.610016084946038e-05,0_1_47_p1
358.00936349187396,1.128272969733756,0.8133384300270038,1.4785503251825662,1.4005166075521103,4.348360056212203e-05,6.788092985616626e-05,8.061416845681622e-05,0_1_47_p1
360.00941580641665,1.128134374565623,0.8134197128666206,1.4786007327476955,1.4005547664367788,4.586001958384648e-05,7.11426493480211e-05,8.46428848308366e-05,0_1_47_p1
362.0094681136834,1.1280584644205094,0.8134877332216979,1.4786587797026063,1.400630881283636,5.2558379929663536e-05,8.052611792806531e-05,9.61604854885599e-05,0_1_47_p1
364.0095204245881,1.1279993535961772,0.813553853376984,1.4786766443501318,1.4006677683141222,6.0538254074607486e-05,8.7707418497659e-05,0.00010657143832155606,0_1_47_p1
366.00957273549284,1.1279686879871678,0.8136114830244344,1.4787194686992076,1.4006955577873392,6.483206459251697e-05,8.983743266717409e-05,0.0001107879095730095,0_1_47_p1
368.00962504639756,1.1280160678641644,0.8136684203453671,1.4787267277514573,1.4007943551714295,7.370788258818951e-05,8.729182196695826e-05,0.00011424847542941423,0_1_47_p1
370.0096773536643,1.1280610134536142,0.813712437780725,1.47873812719083,1.4008652286737813,6.456411724587969e-05,8.086300191805464e-05,0.00010347632731663319,0_1_47_p1
372.009729664569,1.1280988384387265,0.8137585707027145,1.4787611740674709,1.4009152113483954,5.4561466473884796e-05,7.23514768219018e-05,9.061837463832072e-05,0_1_47_p1
374.00978197547374,1.1281291893362406,0.8138319836358222,1.4787719587261439,1.400976267504655,4.798809568217527e-05,5.8171110496636833e-05,7.541044638253735e-05,0_1_47_p1
376.00983428637846,1.1281758441458143,0.813871373384276,1.4787712271393372,1.4009977321538787,3.9461605333512774e-05,4.327592955237639e-05,5.856640994734241e-05,0_1_47_p1
378.0098865936452,1.1281256578830863,0.813907935029369,1.478741130575683,1.4009957279128644,2.5868608318231874e-05,1.977940208820869e-05,3.2563931631317643e-05,0_1_47_p1
380.0099389045499,1.1281485727767981,0.8139427028510215,1.4787225047949335,1.4009918979908835,2.0238992549740007e-05,-2.200098635943554e-06,2.035822323868938e-05,0_1_47_p1
382.00999121545465,1.128180786962707,0.8139908068359634,1.4787601271909125,1.401003366051443,1.9716650894709546e-05,-2.36115676208555e-05,3.076121662122749e-05,0_1_47_p1
384.01004352635937,1.128244445318366,0.8140102776905446,1.4787578284142568,1.4010088589548555,2.096707991314176e-05,-4.5487417541717544e-05,5.0087159978367965e-05,0_1_47_p1
386.0100958336261,1.128271302338458,0.8140513626721744,1.478836373991049,1.4010141656484263,1.6976805705768923e-05,-6.146351689942397e-05,6.376500483507552e-05,0_1_47_p1
388.01014814453083,1.1283627805460203,0.8140870764697988,1.478945515499103,1.401014947509147,2.0609074308148466e-05,-7.625012384912916e-05,7.898617176978716e-05,0_1_47_p1
390.01020045543555,1.1284552112636348,0.8141032424753506,1.4790121717253544,1.400953363384209,1.3850081486905837e-05,-9.346874642392014e-05,9.448931852465133e-05,0_1_47_p1
392.0102527663403,1.128516786793357,0.8141283305885072,1.4790626026378848,1.4008832152328705,6.3590770776226476e-06,-0.00011392926501145957,0.00011410659616047852,0_1_47_p1
394.010305073607,1.128587572823756,0.8141633678127184,1.4790902954510532,1.400789378267979,-1.715677563391211e-06,-0.00012710693117775604,0.00012711850967867872,0_1_47_p1
396.01035738451174,1.1286431778200476,0.8141332399487928,1.4791054238173516,1.4007277501353024,-8.324949621898056e-06,-0.0001320771152563082,0.00013233922003939443,0_1_47_p1
398.01040969541646,1.1285609879845209,0.8140911816835507,1.4791308539271597,1.4006384533360807,-1.7624674649946795e-05,-0.00014103412660480393,0.0001421311156070209,0_1_47_p1
400.0104620063212,1.1285093375924498,0.8140219026425677,1.4791589866345205,1.400612956067381,-1.5974872333388053e-05,-0.00014425029542329293,0.00014513216141081664,0_1_47_p1
402.0105143135879,1.1285314566438118,0.8138927006490768,1.4791606153516803,1.4005861235564692,-8.365839754019047e-06,-0.00013772731449550348,0.00013798115970281322,0_1_47_p1
404.01056662449264,1.1285843406424134,0.8138166892649117,1.4791072001849228,1.4005674101574201,1.5850696502968021e-06,-0.00013134579060866677,0.00013135535450225098,0_1_47_p1
406.01061893539736,1.128587301279175,0.8137437520815265,1.479067701247253,1.4004872947946747,6.635502749952473e-06,-0.00012295192877136913,0.0001231308518826393,0_1_47_p1
408.0106712463021,1.1286883145402455,0.8136366568659983,1.479043618615071,1.400418673731832,1.9126278335124432e-05,-0.00010904526490102279,0.00011070991066876932,0_1_47_p1
410.0107235535688,1.1287734164254246,0.8135623075426686,1.479009611237593,1.400343032816115,2.012591658520843e-05,-0.0001000891408945925,0.00010209254940206144,0_1_47_p1
412.01077586447354,1.128764804417042,0.8135182921088718,1.4790101024409095,1.4002961538433467,1.1402067564947096e-05,-9.143213138636013e-05,9.214033749996925e-05,0_1_47_p1
414.01082817537826,1.128677644217703,0.8134715835498113,1.4790259193307453,1.400239998584502,8.508858989203613e-06,-8.180508829224684e-05,8.224641725814233e-05,0_1_47_p1
416.010880486283,1.1286155014487966,0.8134014163296855,1.4789780399993122,1.400153571042386,4.257634357469115e-06,-7.013307580833e-05,7.026219305329762e-05,0_1_47_p1
418.0109327935497,1.1284642241540301,0.8132970336149581,1.4789144793149291,1.3999857978977688,-1.030584889693612e-05,-5.456256972760103e-05,5.552733143926335e-05,0_1_47_p1
420.01098510445445,1.1283751347099826,0.8132233344338706,1.4787759731023578,1.3998402803427927,-1.3276061119812981e-05,-4.136177890060985e-05,4.344019512709334e-05,0_1_47_p1
422.01103741535917,1.128339208874188,0.8132069496009577,1.4786440259361657,1.3997213650273308,-1.2642138975937748e-05,-2.612521994287492e-05,2.9023280223822286e-05,0_1_47_p1
424.0110897262639,1.1283060191262226,0.8131994314417698,1.4785584283006918,1.3996073277573333,-1.3324691088445583e-05,-1.105563537345902e-05,1.7313996249086446e-05,0_1_47_p1
426.01114203353063,1.128195950465836,0.8131622785705599,1.4784683936958332,1.3995501089235873,-1.1466437082390743e-05,-2.720521469738363e-06,1.1784753558379271e-05,0_1_47_p1
428.01119434443535,1.1282155151959885,0.813150896878249,1.478363196772949,1.3994886589360507,-1.634764552880473e-06,6.682544705498652e-06,6.879597290855226e-06,0_1_47_p1
430.0112466553401,1.1282021512810472,0.8131126147425426,1.4782574489720368,1.3993848384801932,5.725712405137816e-06,5.695092414977601e-06,8.075757559602968e-06,0_1_47_p1
432.0112989662448,1.1281598261864647,0.8130606101260995,1.4781492031513446,1.3992587021988,1.7691504235362798e-05,6.140309908412667e-07,1.770215682247712e-05,0_1_47_p1
434.01135127351154,1.128103210589083,0.8130226907122013,1.4780916695632935,1.399144106393597,2.8844249281762855e-05,-5.7164748681625915e-06,2.9405251258011918e-05,0_1_47_p1
436.01140358441626,1.1280659971264042,0.8129663222965665,1.47803481501737,1.3990960038691396,4.9807253375340165e-05,-1.279591128544538e-05,5.1424681179569044e-05,0_1_47_p1
438.011455895321,1.1279294724463176,0.8129116507027323,1.4779915141025146,1.3989753770697346,5.911159032228134e-05,-2.1160073324275875e-05,6.278478170319585e-05,0_1_47_p1
440.0115082062257,1.1278171024179595,0.8128359484403791,1.4779679185985777,1.398890680181527,7.111320122015013e-05,-2.662146877965542e-05,7.593279915664726e-05,0_1_47_p1
442.01156051349244,1.127761649390746,0.8127703067712909,1.4779463510047053,1.3988138940795056,8.634815531526391e-05,-3.286858324768032e-05,9.239235731952417e-05,0_1_47_p1
444.01161282439716,1.1277253846569104,0.8127479823034334,1.477922444393937,1.398754040851997,9.516405016465192e-05,-3.951977328729445e-05,0.00010304372336255877,0_1_47_p1
446.0116651353019,1.127675407019021,0.8127388750665663,1.4778830557362643,1.3986812718556998,9.937150134047226e-05,-4.676232923781886e-05,0.00010982445408198326,0_1_47_p1
448.0117174462066,1.1277254746050172,0.8127039542077954,1.4778873758380502,1.3986564115276225,0.00011449190051891922,-5.79931765197383e-05,0.0001283417461595549,0_1_47_p1
450.01176975347335,1.1277240727461237,0.8126269692564092,1.4778954498566215,1.398610152430225,0.00011982128580181653,-7.474047009858466e-05,0.00014122067271387016,0_1_47_p1
452.01182206437807,1.1277087531013785,0.8126073356183364,1.4778942468325607,1.3985364449199453,0.00012233243432474344,-9.559178576700204e-05,0.0001552514540799605,0_1_47_p1
454.0118743752828,1.1276848386705245,0.812596235897584,1.4779493856303485,1.3984525447642655,0.0001296149901587159,-0.00011513946454615457,0.000173369956941274,0_1_47_p1
456.0119266861875,1.1276639122783223,0.8125685689218282,1.477988991698074,1.3983544288670895,0.00014540824829711863,-0.00014252476842728192,0.0002036095977307721,0_1_47_p1
458.01197899345425,1.127538246834248,0.812566925507101,1.4780518692305629,1.3981928463861422,0.00015459352003147512,-0.00017075723368815526,0.00023034146238259704,0_1_47_p1
460.01203130435897,1.1274431174102595,0.8125417719890904,1.478167705740301,1.3980413492204509,0.0001729825330703572,-0.00019027733093960881,0.00025715446606454,0_1_47_p1
462.0120836152637,1.127408791411169,0.8124884882841473,1.4782957413145066,1.397968372368703,0.0001940494987963775,-0.0002073471665364126,0.0002839860127784538,0_1_47_p1
464.0121359261684,1.1273613871711197,0.8124652928424562,1.4784482257330094,1.3978244654440994,0.0002084120536343565,-0.0002252610143633175,0.00030688452012455866,0_1_47_p1
466.01218823343515,1.1272789525578701,0.8124343940877653,1.4786257393053848,1.3976913129322266,0.00021107877581294846,-0.00024418690552111634,0.00032277158243357106,0_1_47_p1
468.0122405443399,1.12729957466804,0.8123953866377694,1.478740901748228,1.397636103101515,0.00021949695634922522,-0.00025713432433924286,0.0003380783557105847,0_1_47_p1
470.0122928552446,1.1273234931160196,0.8123759637130353,1.47887026364058,1.3975528448028656,0.00021734091084219914,-0.0002613454673467716,0.0003399095833135912,0_1_47_p1
472.0123451661493,1.1273160599725727,0.8123627261253316,1.478994915504355,1.3974766093140734,0.0002139898462997692,-0.0002647644257781485,0.00034042892867239055,0_1_47_p1
474.01239747341606,1.1273422747162265,0.8123523630645967,1.4790946972450005,1.3974379985981566,0.00020426543901048652,-0.00026597148669336887,0.00033535831778565994,0_1_47_p1
476.0124497843208,1.1273867343636306,0.8123212116572015,1.4791981893190718,1.3974002076444338,0.00018776092111337332,-0.0002610483210837256,0.00032155930936294516,0_1_47_p1
478.0125020952255,1.1273699022242745,0.8123002675901422,1.4792941702754216,1.397328264465669,0.00016625784492810624,-0.00026077038279475093,0.0003092618042097329,0_1_47_p1
480.0125544061302,1.1273826457599134,0.8122573138861954,1.479402555050189,1.3972508189505952,0.00015298220503690235,-0.00025579054636142744,0.00029804757785600335,0_1_47_p1
482.01260671339696,1.1274111794433541,0.8121850057000505,1.4795623517388206,1.3971629327704003,0.00013786778418940716,-0.0002453436824872861,0.00028142680834227434,0_1_47_p1
484.0126590243017,1.1274839354942936,0.8121377497799211,1.4797282190971262,1.3970840050642737,0.00012249946997456966,-0.00023197882530764816,0.0002623362261205395,0_1_47_p1
486.0127113352064,1.127529053167511,0.8121473855869557,1.4799597122093486,1.3970052438206826,9.766431179809001e-05,-0.00021550187950993376,0.00023659961511234237,0_1_47_p1
488.0127636461111,1.1276740819660058,0.8121724183995825,1.480102225343311,1.3969511942607475,8.177454020928409e-05,-0.00019495155849280716,0.00021140762896644538,0_1_47_p1
490.01281595337787,1.1278130731352052,0.812222625121755,1.4802242365965395,1.3969050738064517,5.3660231369082386e-05,-0.0001699698565725528,0.00017823908823228878,0_1_47_p1
492.0128682642826,1.1279187984108214,0.8122789479026206,1.4803600144083289,1.3968295810193048,2.4933621995495826e-05,-0.00014462944252106148,0.00014676294201796072,0_1_47_p1
494.0129205751873,1.1280322809558867,0.8123310061638089,1.480433611983657,1.3968154182473427,2.2218297171446255e-06,-0.00012013276379515116,0.0001201533081706599,0_1_47_p1
496.01297288609203,1.1281403133980195,0.8123513744777213,1.4804649484261934,1.3968937152789116,-1.9875846294170788e-05,-9.999896581550998e-05,0.00010195510006900606,0_1_47_p1
498.01302519335877,1.1281391336744921,0.8123546575403722,1.4805302630253865,1.3969239047370523,-4.8113373287878254e-05,-8.431258058067359e-05,9.707475435617282e-05,0_1_47_p1
500.0130775042635,1.128156910911047,0.8123897506711554,1.4805838399283056,1.3970009751260721,-6.78584798380673e-05,-6.705123160251335e-05,9.539727954898542e-05,0_1_47_p1
502.0131298151682,1.1282225908529784,0.8124221443793151,1.480606007355867,1.3971458465577768,-7.995842715635236e-05,-4.615475789484782e-05,9.232340845987937e-05,0_1_47_p1
504.01318212607293,1.128317376750056,0.812457537261037,1.480628056628615,1.3973563315322595,-8.813740770599989e-05,-2.7404383003904583e-05,9.229952786963942e-05,0_1_47_p1
506.0132344333397,1.1283840789048296,0.8124792381655406,1.480656499524075,1.3974888675615649,-9.708468341008771e-05,-6.760005479122814e-06,9.731974839113966e-05,0_1_47_p1
508.0132867442444,1.128517903973995,0.812499665524121,1.4806728834178007,1.3976433525973706,-9.357364718454678e-05,1.2117872683340305e-05,9.435502257849173e-05,0_1_47_p1
510.0133390551491,1.1286150136708575,0.8125383809903454,1.480669855613409,1.3977579199981214,-9.942896310340705e-05,2.3436806111156315e-05,0.00010215381825712935,0_1_47_p1
512.0133913660538,1.1286660985327415,0.8125813065413106,1.4806982193559255,1.397852856665646,-0.00010940402518162882,3.3869650186764384e-05,0.00011452682624484214,0_1_47_p1
514.0134436733206,1.1286967026832804,0.8125946091990769,1.480703408607698,1.3979152646500408,-0.00011038206795874955,3.9158797445434874e-05,0.00011712221114811059,0_1_47_p1
516.0134959842253,1.1287776451953009,0.8125420741208744,1.480687693491445,1.3979761967480182,-0.00011837973561307088,4.496104594732955e-05,0.00012663039704785908,0_1_47_p1
518.01354829513,1.1287876856895944,0.8125106885034676,1.480712848378159,1.3979880122290431,-0.00013448418351976417,4.7402813905166826e-05,0.0001425939072439825,0_1_47_p1
520.0136006060347,1.128784331087931,0.8125174735226495,1.4806742736873895,1.3979784752241877,-0.0001333710224252472,4.6565375809792715e-05,0.00014126628701520763,0_1_47_p1
522.0136529133015,1.1287945127100731,0.8125365597758356,1.4806404888635503,1.397957614964076,-0.00013171053781270387,4.407516901586585e-05,0.00013888947510408713,0_1_47_p1
