time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID
3220.084894957836,1.0187101715932716,0.89311313715331,1.5119726360829115,1.3655967087490501,-0.0006658800858193678,-6.804957298298576e-05,0.0006693482151122652,0_2_96_p1
3222.084947687108,1.018917252153847,0.8929753045684117,1.511783391743766,1.365715844988195,-0.0006288237116454018,-9.037648066585094e-05,0.0006352851081089847,0_2_96_p1
3224.0850004163804,1.0190348662037936,0.8927993670135976,1.511684951190444,1.3658195853464932,-0.0005923032206649589,-0.00011302029289743333,0.0006029897941231714,0_2_96_p1
3226.0850531492906,1.0192208599100572,0.8926479122555772,1.5115634553918236,1.3659209947399502,-0.0005534687232217013,-0.00012290139838618962,0.0005669500695034273,0_2_96_p1
3228.085105878563,1.0194220692640976,0.8925575870672013,1.5115181608699653,1.3660168806345483,-0.0005084285252522118,-0.00012559832069969693,0.0005237122334381,0_2_96_p1
3230.085158607835,1.0196197004343146,0.8924901033825318,1.511485512991767,1.3661190628288433,-0.0004604227599797765,-0.00012776314296897585,0.00047782061341962407,0_2_96_p1
3232.0852113371075,1.0198143376780555,0.892455857974038,1.5114972643594649,1.3662441590163603,-0.00041300164175275524,-0.00013450437498509844,0.00043435214167838885,0_2_96_p1
3234.0852640663798,1.0201619517868121,0.8924346040529769,1.5115574036646056,1.3663878229086512,-0.000371279653754987,-0.00013891910987670234,0.0003964178355994573,0_2_96_p1
3236.085316795652,1.020446540204275,0.8924943164016238,1.511632513849159,1.3665105664675494,-0.00033793276361717675,-0.0001464766552516593,0.00036831231755082004,0_2_96_p1
3238.0853695285623,1.0206908897555116,0.892556045346578,1.5117421220108054,1.3665785755724646,-0.00030389321108992973,-0.00015404995160436932,0.00034070877789669157,0_2_96_p1
3240.0854222578346,1.0209549638120996,0.8925939823635313,1.5118537769355118,1.366685844252511,-0.00027838143277542787,-0.00015777180626639788,0.00031998150722606117,0_2_96_p1
3242.085474987107,1.0212327669560388,0.8926383809600632,1.5119397740700369,1.3668128652986917,-0.00026529685458351386,-0.00015859759085751665,0.00030908836419010397,0_2_96_p1
3244.085527716379,1.021414387645018,0.8926400166301807,1.512022877561663,1.3669351927406994,-0.0002608901901690248,-0.00016571796622619604,0.00030907302641378553,0_2_96_p1
3246.0855804456514,1.0216330223209236,0.8926618227624183,1.5121349353148679,1.3670663287831617,-0.00025515093624358954,-0.0001651113322640918,0.000303914054146898,0_2_96_p1
3248.0856331749237,1.0218172030203838,0.8926523393398288,1.5122513221218548,1.3672252892509744,-0.0002588849207082015,-0.0001592663558740591,0.00030395258558448587,0_2_96_p1
3250.085685904196,1.0220200007271882,0.8926505445200772,1.5123577608130738,1.3674198259049923,-0.00027243782274289215,-0.00014933501266546927,0.0003106820131077488,0_2_96_p1
3252.0857386334683,1.0222249805239076,0.8926427469990914,1.5124364312456147,1.3676309432890223,-0.0002889661095687164,-0.00013295172280990554,0.00031808422324504143,0_2_96_p1
3254.0857913663785,1.0225507132507095,0.8926400226342804,1.5124979812198684,1.3678566430239163,-0.0003133626119211022,-0.00011176103350954173,0.00033269604019455385,0_2_96_p1
3256.085844095651,1.0228272494301849,0.8926701384767537,1.5125142030949026,1.368026337629202,-0.00034800523464797393,-0.00010087661266322824,0.00036233097345493164,0_2_96_p1
3258.085896824923,1.023084957850316,0.8927270682131869,1.512533386978692,1.3681804248891745,-0.00038269940862768016,-8.845598621864803e-05,0.00039278912772872137,0_2_96_p1
3260.0859495505574,1.023327341649995,0.8927919571681794,1.5125364137723676,1.368349755090234,-0.0004223186283284587,-7.164307516166986e-05,0.00042835237136247013,0_2_96_p1
3262.0860022834677,1.0235460186285914,0.8927813621913583,1.512508840765829,1.368504449374688,-0.00046168348569083424,-5.898940781016526e-05,0.000465436774646603,0_2_96_p1
3264.086055016378,1.0235977351499737,0.8926896575333839,1.5124171406781204,1.3686211875194594,-0.0005014120121021986,-5.676156066393439e-05,0.0005046145862431851,0_2_96_p1
3266.08610774565,1.0237512102494453,0.8925594476798095,1.5122844073497996,1.3687274964968692,-0.000534029912598707,-5.008840415378054e-05,0.0005363737463568245,0_2_96_p1
3268.0861604749225,1.0239180307997786,0.8924307098461705,1.5121399298835068,1.3688591980871776,-0.0005671489169995106,-4.221174009169149e-05,0.0005687176145111792,0_2_96_p1
3270.086213204195,1.0240508369638315,0.8922772933528215,1.5119736761648697,1.368986149611207,-0.0005995067550563151,-3.539277347526357e-05,0.0006005505788627832,0_2_96_p1
3272.086265937105,1.024242516162713,0.8920996629477967,1.5118166069837329,1.3691047990299727,-0.000626310105476619,-3.2882424751205726e-05,0.0006271727051456021,0_2_96_p1
3274.0863186627394,1.0245631371038433,0.8919212896672147,1.5116581741255135,1.3692139042963762,-0.0006463098369636178,-3.2540385070151604e-05,0.0006471284895725516,0_2_96_p1
3276.0863713920116,1.02485726264008,0.8917301632041349,1.5114393154389003,1.3693312004559333,-0.000669499003440966,-3.1362916519793445e-05,0.0006702332042961421,0_2_96_p1
3278.086424121284,1.0250738778964308,0.8915545647963844,1.5111780010415063,1.3694418862281807,-0.000684965382540908,-3.459087893901351e-05,0.0006858382492870939,0_2_96_p1
3280.086476850556,1.0252879790482667,0.8913940334925641,1.5108734190007276,1.369553485464008,-0.0007007677043813869,-3.8653859055099284e-05,0.000701832954714874,0_2_96_p1
3282.0865295834665,1.025470870374446,0.891200254853581,1.5105896898932323,1.3696296836136788,-0.000715918465642841,-4.655399383483932e-05,0.0007174305010176065,0_2_96_p1
3284.0865823127388,1.025548067008392,0.8909450973072922,1.510287033870884,1.3696982741337924,-0.0007326938003375929,-6.261116024732568e-05,0.0007353641019526727,0_2_96_p1
3286.086635038373,1.0256947922317996,0.8907202868269661,1.5099759608566343,1.3697769939902091,-0.0007349906691325741,-6.626669346520806e-05,0.0007379719224840204,0_2_96_p1
3288.0866877712833,1.0258326077211761,0.8905032422325821,1.509735932631624,1.369874919921302,-0.000737810763674824,-7.503491620572076e-05,0.0007416164518431523,0_2_96_p1
3290.0867405005556,1.0260001154179348,0.8903097748293921,1.5095530741950551,1.3699870300451644,-0.0007475226567471713,-8.400124186863918e-05,0.0007522275792510024,0_2_96_p1
3292.086793229828,1.0262086688429815,0.8901190144194507,1.5093491149148675,1.370099680579312,-0.0007535253469031249,-9.322266856753675e-05,0.0007592699877911201,0_2_96_p1
3294.086845962738,1.0265498430573958,0.8899227066046044,1.5091585291595737,1.3702154745472999,-0.0007520741247041594,-0.0001038120528157779,0.0007592051312783347,0_2_96_p1
3296.0868986956484,1.0268906853184838,0.8897627401942755,1.5090727086927576,1.3704024669785069,-0.0007553753322850462,-0.00011999220849288493,0.0007648464046615791,0_2_96_p1
3298.0869514212827,1.0272530860982432,0.8896478605233812,1.5090565994437972,1.3706374679124895,-0.0007612415871749121,-0.0001333735287675166,0.0007728371446951025,0_2_96_p1
3300.087004146917,1.0276194093829858,0.8895380482100059,1.5090511871087886,1.3709016819386213,-0.0007672723612102913,-0.0001449494669454595,0.0007808439179791238,0_2_96_p1
3302.0870568798273,1.0279713822405545,0.8894795044379123,1.5090674255640797,1.37120608877936,-0.0007703325114462612,-0.0001526457549327948,0.0007853107058292959,0_2_96_p1
3304.0871096127375,1.0282366655311133,0.8894295311366762,1.5091120071501014,1.3715412989010893,-0.0007746581473153978,-0.00016554560263946623,0.0007921493494003443,0_2_96_p1
3306.087162334734,1.0286190602802572,0.8893575039612401,1.5092216161224479,1.3719329200704329,-0.0007657837740385263,-0.00017154642619447128,0.0007847629992047178,0_2_96_p1
3308.087215067644,1.0290413959601281,0.8893392313070252,1.509346580894654,1.3723544867192314,-0.0007607098592931274,-0.0001751536633325806,0.0007806140504785913,0_2_96_p1
3310.0872678005544,1.0294748285944075,0.8893575003592628,1.509484001583092,1.372832724376003,-0.0007635271918848602,-0.00018120504215886186,0.0007847350126325287,0_2_96_p1
3312.0873205334647,1.0299747469950193,0.8894189743706572,1.5096786314974076,1.3733556946734562,-0.0007722149712360301,-0.00018461387963934482,0.0007939762253093938,0_2_96_p1
3314.087373259099,1.0306218040309882,0.889498361693461,1.5099341592799027,1.3738918159573361,-0.0007787656596420419,-0.0001847699409205739,0.0008003848347548179,0_2_96_p1
3316.0874259847333,1.031275169860506,0.8895872147451681,1.5102133809662355,1.3744440159736597,-0.0007953119932707606,-0.00019193152573143582,0.0008181435553800489,0_2_96_p1
3318.0874787176435,1.0319086868418856,0.8896648902139762,1.5104817835789621,1.3750408087160695,-0.0008086431201217328,-0.000196045138478253,0.0008320681414650897,0_2_96_p1
3320.087531446916,1.032552973257261,0.8897514167947375,1.5107551505107657,1.3756782848561417,-0.0008241325884066081,-0.00019958316397186655,0.0008479551654508609,0_2_96_p1
3322.087584179826,1.0332287868757948,0.8898661610912518,1.511053416591623,1.3762994202478684,-0.0008409897787838131,-0.00020589789970700353,0.000865827784910257,0_2_96_p1
3324.0876369090984,1.0338393255452367,0.8899621605159225,1.5113682111569422,1.3769019912404326,-0.0008557276003604102,-0.00021168593473820196,0.0008815217870163914,0_2_96_p1
3326.0876896383706,1.0344998903597942,0.8901274200423728,1.5116572504061263,1.377532720438793,-0.0008643132632609492,-0.00020480377754799077,0.0008882465898311785,0_2_96_p1
3328.087742367643,1.0351654071735994,0.8902926852445664,1.5120146108181065,1.3781946229094564,-0.0008670064860370256,-0.00019371797160002015,0.0008883844321863691,0_2_96_p1
3330.087795096915,1.0358312948961719,0.8904722986174632,1.512372740898057,1.3788668628932284,-0.0008719609861362343,-0.00018675366927914201,0.0008917358882162909,0_2_96_p1
3332.0878478261875,1.0365222592988885,0.8906482520362845,1.5127399311192717,1.3795774123072417,-0.0008729219768351035,-0.00018389397272042704,0.0008920817063725755,0_2_96_p1
3334.08790055546,1.037361305290364,0.8908316397404249,1.5131225470542295,1.3802944098708838,-0.0008707677036558846,-0.00017494767930735224,0.0008881683873146862,0_2_96_p1
3336.087953284732,1.0381240155487352,0.8910918674323116,1.5134589905128641,1.3810051607572214,-0.0008709074009074999,-0.00017034965471438734,0.0008874112382749994,0_2_96_p1
3338.0880060176423,1.0388655484590041,0.891371707468692,1.5137854066420995,1.3816917564766362,-0.0008680540581732094,-0.0001684769124576424,0.0008842524062405697,0_2_96_p1
3340.0880587469146,1.0396386100675943,0.891642363134702,1.514117614079961,1.382433183787401,-0.0008700801376777487,-0.00016547969881766973,0.0008856765643857338,0_2_96_p1
3342.088111476187,1.0403750141745045,0.891877142910474,1.5144676487710966,1.383205887591249,-0.0008774740855862973,-0.0001598149397252189,0.0008919089560234744,0_2_96_p1
3344.088164205459,1.0410000512352469,0.8920739290122337,1.514807277384129,1.3839135391374358,-0.0008839431672134595,-0.00015300454196846987,0.0008970874610239201,0_2_96_p1
3346.0882169347315,1.0416868733709277,0.8922471484895425,1.515143452534585,1.38459935644827,-0.0008764456556893355,-0.00013611646447868838,0.000886952467316534,0_2_96_p1
3348.0882696640037,1.042387384911905,0.8923996602038227,1.5154428943825702,1.3852765526041582,-0.0008661113166960565,-0.00011653707526425579,0.0008739163019535243,0_2_96_p1
3350.088322396914,1.043097026039488,0.8925596909661553,1.5157067948464817,1.3859383117888473,-0.0008607078971787728,-9.257817083214451e-05,0.0008656724565218248,0_2_96_p1
3352.0883751261863,1.043767947299082,0.8927620275737896,1.5159298307388087,1.386599887115986,-0.0008566613125172641,-6.615833728294196e-05,0.0008592121565456608,0_2_96_p1
3354.0884278554586,1.044511469097621,0.8929348755459227,1.5161679742850362,1.3872598964242304,-0.0008559492491285455,-4.052087202263008e-05,0.0008569078469434127,0_2_96_p1
3356.088480584731,1.0451540939582855,0.8931310212163324,1.5164134755010141,1.3878435622726921,-0.0008657076787903249,-2.5438236956412285e-05,0.0008660813408773929,0_2_96_p1
3358.088533310365,1.0457360465682928,0.8933334606921518,1.5166517507024544,1.3884428221979264,-0.000872155978267528,-3.9180305838128485e-06,0.0008721647788069892,0_2_96_p1
3360.0885860432754,1.0463058240854466,0.8934614057977925,1.5168898227346395,1.389033165090229,-0.0008792533740338573,1.4795452294918329e-05,0.0008793778489128171,0_2_96_p1
3362.0886387761857,1.046824994181467,0.8935585084272488,1.517051036265808,1.3896426030532678,-0.0008893968205059623,2.6010851543005268e-05,0.000889777089345476,0_2_96_p1
3364.088691505458,1.0472394528215614,0.8936368232204861,1.517167342556121,1.3902082972838388,-0.000907287727719866,3.452209851055939e-05,0.0009079442693010681,0_2_96_p1
3366.0887442347303,1.0477034495065274,0.8937051339709652,1.5172915743633113,1.390820168299345,-0.000921819009777897,5.397168861695476e-05,0.0009233976553793431,0_2_96_p1
3368.0887969640025,1.048192809186903,0.8938053716299587,1.5173999400122404,1.3914238747694037,-0.00093417769504066,8.161344603161452e-05,0.0009377359545653753,0_2_96_p1
3370.088849696913,1.0486901444380197,0.8939062278378813,1.5174406605620225,1.392034506421185,-0.0009437923503362215,0.00010457868124148597,0.0009495686921562744,0_2_96_p1
3372.088902422547,1.049215922263021,0.8940100237983405,1.5174686544972649,1.3926506533044363,-0.0009517179502583991,0.00012277583637568742,0.00095960458671361,0_2_96_p1
3374.0889551518194,1.0498436735558065,0.8941540583569191,1.5175059633482793,1.3932303562660444,-0.0009581453301617293,0.00014663584531065589,0.000969301059960578,0_2_96_p1
3376.0890078810917,1.0504019657680466,0.8942829828122587,1.5175425739489246,1.3938587654327406,-0.000969313754916692,0.00016928908562813792,0.0009839857468396114,0_2_96_p1
3378.08906061764,1.0509029045971197,0.8944297103153527,1.5175552488863366,1.3945011269954481,-0.0009819311853141556,0.00018845776187968377,0.0009998525794861772,0_2_96_p1
3380.089113343274,1.0514278025639803,0.8945573302047235,1.5175245500714072,1.3951362354729533,-0.0009966337041297363,0.00020664807082353213,0.001017832090957269,0_2_96_p1
3382.0891660725465,1.0519526282104483,0.8946582517936086,1.517489243547496,1.395741910870615,-0.0010144463706481706,0.00022424181459844555,0.0010389349500019955,0_2_96_p1
3384.089218801819,1.0523566229451744,0.8947450898125728,1.5174302017522767,1.3963369469523266,-0.001033734049588587,0.0002394396185006079,0.0010611019819916161,0_2_96_p1
3386.089271531091,1.0527884590183438,0.8948314443956622,1.517352775216914,1.3969141470177415,-0.0010452203022861255,0.00026493922070318127,0.0010782756006596406,0_2_96_p1
3388.0893242603634,1.0532405006098522,0.8949079167244801,1.5172995898618942,1.3974691399129267,-0.0010567159772524766,0.00028425841429196853,0.0010942812721948783,0_2_96_p1
3390.0893769896356,1.0537093736593617,0.8949537588690056,1.517189963003287,1.3980004038920721,-0.0010723072698767635,0.0003002870359131002,0.0011135596907970555,0_2_96_p1
3392.089429718908,1.0541929929127858,0.894945011115899,1.5170538690249828,1.3985764151300604,-0.001084965209338197,0.00031574843545380233,0.0011299763625695015,0_2_96_p1
3394.089482455456,1.0547810941624254,0.8949786800363689,1.5169047978599641,1.3991885485899769,-0.0010912970119843852,0.00033024191113809444,0.0011401705522588227,0_2_96_p1
3396.0895351810905,1.0552768533053685,0.8950426380717305,1.5168134431392648,1.3998147416065971,-0.0011057576804163862,0.00033717417638603206,0.0011560218306854875,0_2_96_p1
3398.089587906725,1.0556819682786918,0.8950930687709935,1.5167050209851987,1.4003602365544767,-0.0011163251884299822,0.0003484053994921637,0.0011694307370334206,0_2_96_p1
3400.089640639635,1.056036405279588,0.8951105274662026,1.5165457847751143,1.4009096159279304,-0.0011237374531548438,0.00036419463640464695,0.0011812804903192332,0_2_96_p1
3402.0896933725453,1.0563758969250272,0.8951431908745862,1.5163691478510166,1.4014798496509702,-0.0011278296285207425,0.0003773212956685036,0.001189273320618181,0_2_96_p1
3404.0897460945416,1.0566115486780554,0.8951316033683452,1.516152115741143,1.4020534813405552,-0.0011340917868485731,0.00038253239931951966,0.0011968689224499639,0_2_96_p1
3406.089798827452,1.0569077278274497,0.8950720245165444,1.5159198261681002,1.4026108024342547,-0.0011298216499199183,0.0003952610054616385,0.0011969662581152033,0_2_96_p1
3408.089851560362,1.0571663576031591,0.8950307908719223,1.5156404978723885,1.4031469681381885,-0.0011343457083009569,0.0004116984008670519,0.001206745938139958,0_2_96_p1
3410.0899042932724,1.0573922758006817,0.8949798979341396,1.5153363509794313,1.4036262807001074,-0.0011434293844919995,0.0004264951412237698,0.001220380622104119,0_2_96_p1
3412.0899570189067,1.0576046557456182,0.894859553580722,1.515035894033098,1.4040678148338168,-0.001153329227746601,0.0004511531212025135,0.0012384294272768798,0_2_96_p1
3414.090009744541,1.0578843002766858,0.894661735562704,1.514681525387858,1.4044962777016967,-0.0011544959858143188,0.000476137056707749,0.0012488264403157446,0_2_96_p1
