RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RElbow_speed,RKnee_speed,RAnkle_speed,Neck_speed,RBigToe_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RHip_speed,LHeel_speed,LSmallToe_speed,Nose_speed,LAnkle_speed,LHip_speed,LShoulder_speed,RHeel_speed,LElbow_speed,Head_speed,LBigToe_speed,RShoulder_speed,RSmallToe_speed,LWrist_speed,LWrist_vert_vel,TrialID
26.930168530950247,32.61553928606864,-64.44751472560894,29.777927789214896,41.86664279319368,-109.26831224294882,33.693179002505644,44.8038480177417,-150.291502061345,35.71658162182708,29.310259123548732,-150.6337110880397,28.69971673956846,32.892193553642926,-152.3970324058532,35.214015359697,46.59587139951715,-153.17321092399965,47.60397154406248,34.155851823169755,-62.932094452642254,49.729380801193145,40.552774313140844,-106.65699414273789,52.70128079337623,45.462549274940876,-149.335708674556,52.42072270420264,28.25460507096841,-148.12160178871454,56.46135104350189,33.886605215872066,-150.03768309843807,51.917794381924175,52.74257500860513,-155.8786907947974,32.6647755246291,36.357620472503214,-14.312017388064053,29.713503278639365,23.317526997711298,11.337761899173236,29.97642789518863,20.658320180903594,-3.8880744805441743,17.81073868947039,32.74885727234884,-17.20254501939147,20.625770295382562,27.149333201083063,-40.876075030300605,41.52961934349315,28.36695989236165,-38.66429262126746,49.52894756927938,34.71977500217683,-18.10861191870256,49.07602472420341,28.528178830987578,-39.0673448156843,27.941019946231265,29.085076492204358,-34.601665349447124,3066.6666666666606,21.336621735622952,1.9154442890120986,2.245104899977877,2.112831500427192,3.663146243153749,3.3548475922281247,6.731917843397026,1.6932289718231222,1.2461377728606626,0.07709749178880977,4.081424981810796,3.2656711840865915,2.393640499787918,3.844155338150255,1.244863174471512,2.5508206103155726,7.822317830990445,1.4841938910671728,3.339190382987465,2.2748250321200443,3.245529581588306,10.198055926810396,8.2714846423064,0_1_25_p0
26.931027274276513,32.60203734702738,-64.44240593415691,29.784676907526137,41.861900419733864,-109.234653010203,33.68162099957866,44.81369670602889,-150.27410556698945,35.73226673826684,29.351691395104464,-150.64541674290913,28.683932738548812,32.87899312575373,-152.36025529312377,35.21037051982986,46.58623591958861,-153.16490390879687,47.58953388365394,34.229000542134536,-62.945878718997214,49.700272938407736,40.46100924381282,-106.59379445499357,52.67120134409271,45.47167480801189,-149.3270545594785,52.41343550995873,28.231581142830276,-148.11134087461198,56.46296209809112,33.87012521397478,-149.99511955745558,51.91730957360261,52.742893064097686,-155.87878817572224,32.6713261341118,36.351471257670795,-14.355462214735617,29.71277366989384,23.31461622939625,11.352172625327857,29.999157001186877,20.607372788341614,-3.9277252923438906,17.834971982963584,32.741965457820314,-17.18613889679025,20.73453923150509,26.698591795581848,-40.79122814691395,41.47838161628017,28.447748470564576,-38.65103510938056,49.52932902972631,34.7208066911267,-18.10950477261547,48.99835461811141,28.567926876485455,-39.04226837378734,27.912507770775242,29.027370264636332,-34.45035528678629,3083.3333333333276,19.94267642175608,1.938814834065606,2.181047354778594,2.0810160188607645,3.640054329606791,3.275469924938098,6.999123779239283,1.6011807644637244,1.2423338465654898,0.07195775703195931,4.361961360798805,3.5204365213418614,2.471014945951207,4.005902369094421,1.1741975006229837,2.9693185000458784,6.785486288258102,1.7330400193702213,3.615048843352305,2.3385103453099685,3.295421268443145,9.579550537446961,7.356993732345634,0_1_25_p0
26.93136608021979,32.59040735046969,-64.42865695570286,29.78948143174466,41.842631874332845,-109.18519743493542,33.66745447833573,44.83359937782133,-150.26389014118448,35.75158600198766,29.40408800218444,-150.66302682576728,28.680735107542926,32.84569103231936,-152.29426761562124,35.21120532069643,46.58813208896556,-153.16298922027596,47.56742797218002,34.32677836515596,-62.9805827026191,49.674934707783194,40.378813478982416,-106.53369534837542,52.63716465414484,45.46574975836023,-149.30986277355692,52.3959287226442,28.183535081846518,-148.08696454315913,56.45045857563924,33.82713757215402,-149.95262100763821,51.91680432782674,52.743187713153226,-155.8788742573829,32.680652965165834,36.33997275607733,-14.390962841039928,29.713539883029245,23.30611667591802,11.36576541603642,30.02977919697215,20.551512333628562,-3.960595107566891,17.864948046213243,32.73236395150036,-17.162617822802588,20.8035241347642,26.21336788968498,-40.72936873926176,41.41371644010623,28.466334903670603,-38.62416126058517,49.53355163467807,34.73070017486633,-18.111256768245944,48.92933551270867,28.628458067542446,-39.02333694220503,27.886527416660734,28.94516452370616,-34.321791650063766,3099.999999999994,18.570915696756042,1.9045395417749162,2.1328094596544713,2.011432101371227,3.700026382509579,3.2964805731632563,7.354225404561333,1.56288970742077,1.2445464175147063,0.07400161777778487,4.4441348112396915,3.728824926710857,2.460131573289126,4.036652857320274,1.0745031301439534,3.344695546922056,5.911554450806315,2.0161849191203234,3.9793743118174825,2.3519173933704343,3.240039225785143,8.983595379633762,6.432108352323344,0_1_25_p0
26.93134662969162,32.585574944403824,-64.40725539840481,29.794264763804527,41.82032112251284,-109.13085782811778,33.65262872846554,44.859041866937396,-150.25930322940528,35.763059109234376,29.437162106215354,-150.6660648665746,28.68939776506959,32.79865636991558,-152.21981447561353,35.21243854300467,46.59133373520009,-153.16210990108615,47.53904336942529,34.43495923090353,-63.02654050202842,49.6581305569288,40.322015694410624,-106.48736652979271,52.60203543188546,45.439529095961305,-149.28090795487603,52.367073877324934,28.10653327144323,-148.04812709519854,56.42772606488028,33.76910838546798,-149.91465615018834,51.91632697169709,52.74296518951063,-155.8790496830734,32.68836283182853,36.32595906823129,-14.413944080166807,29.71763967110762,23.287358047807956,11.378108081234256,30.064857143114228,20.512380686056375,-3.986949397236151,17.888092440787773,32.71352922855082,-17.135087277534982,20.84150908900076,25.78135347170599,-40.70011226539291,41.360985285763796,28.4252129772517,-38.577862701932304,49.54345205634959,34.753854377036276,-18.113681400768577,48.87620617122572,28.70126714984548,-39.016797782471286,27.87712145415906,28.85581637549147,-34.242492257464185,3116.6666666666606,17.224030472922088,1.8357518279553964,2.0771605683577565,1.9744743281946497,3.7255320433894554,3.311751016800932,7.2252382416459,1.6185429883576077,1.2698227239952697,0.07733292416594253,4.376996430099906,3.9013080422080453,2.4671695980644697,3.957985544617418,0.948015022352722,3.5466690230074134,5.278928190435935,2.2858898099624274,4.257692787268702,2.334119417531964,3.121914672510298,8.412540749033136,5.531796601634668,0_1_25_p0
26.93084546466554,32.58851797717679,-64.38779116871406,29.798903423542278,41.8030603465987,-109.08516561215293,33.640261597269046,44.88276786141151,-150.25682955851488,35.76338941111769,29.434822845118298,-150.64744753892285,28.705817806267085,32.749283158854894,-152.16289524675864,35.21104813054022,46.60036459110338,-153.16549132804903,47.51075149196088,34.532841408424204,-63.06622387150861,49.64862065245425,40.296360976564884,-106.46016402956873,52.5707028136579,45.39810604839212,-149.24483712329737,52.33359823449949,28.01469801304443,-148.00634786849366,56.40426807243269,33.69846554995105,-149.87786241762737,51.915956386522325,52.74200432752462,-155.8794004405469,32.692221806107966,36.31206363812483,-14.424041546848883,29.725801521873912,23.256879122442786,11.387760134065482,30.1044996552778,20.50620951429814,-4.010148565262987,17.896028903208194,32.67472803705201,-17.10495371616497,20.85998969533369,25.459111539378814,-40.709822635598464,41.33634399699195,28.372985535409867,-38.52039743409767,49.55638962271772,34.78373930620408,-18.116491748067162,48.843495068247414,28.763225654227735,-39.01806787357994,27.890122137449623,28.788566293663514,-34.21782004945583,3133.333333333327,15.969461151881038,1.7565833338195198,2.005092402108669,1.9661513130001007,3.6850805966217197,3.1843633435680183,6.834953610008725,1.7775781977641476,1.3300954395938338,0.07958657690868011,4.349131373425757,4.057329294503354,2.50123929933628,3.9344635380886146,0.8169757659345243,3.3984927888551133,4.883299995808168,2.5166951078817945,4.395365100611999,2.3064978970768495,3.0378028008031497,7.910297447214034,4.679930679235168,0_1_25_p0
26.929994561335626,32.59617648226214,-64.3822393913839,29.8023967123755,41.7948442894091,-109.05942086022023,33.6323310572533,44.90124403871686,-150.25254976602127,35.75512608426773,29.400312257757644,-150.6158086905286,28.725359350507844,32.711404802600626,-152.13206717585487,35.203918691809825,46.62930584749729,-153.18176235429922,47.487460642076876,34.61017538838394,-63.08181453475443,49.63684226702129,40.28857942483008,-106.4462131495476,52.546610050504206,45.35124811196519,-149.21046457721016,52.30176160551564,27.921941162225185,-147.9711575090281,56.385965999048715,33.611322637829176,-149.83323424401732,51.91570353808399,52.74055224846118,-155.87976851301778,32.693581202999304,36.29814289154654,-14.42388135276185,29.73790730853437,23.214995664724945,11.394595462143151,30.151010566674486,20.53427211950073,-4.033410122345601,17.8910406866355,32.61409158415282,-17.072743353830955,20.860930267749954,25.256724261102896,-40.75526631072615,41.33022496476838,28.372866454510543,-38.46590227061344,49.566559368142585,34.80614867252393,-18.118434883635725,48.829028625392375,28.796446223359435,-39.01484032471208,27.918392566025542,28.76727138099604,-34.22611104863041,3149.9999999999936,14.985895587117305,1.677806445412237,1.9315363328179505,1.9673056951353156,3.6186485699588555,3.0807768913470124,6.478309896979804,2.0016643390777116,1.4141266874325285,0.08141760837799279,4.490006444255073,4.2055019474459865,2.523564477143782,3.971280880673768,0.7002885241810135,3.1457669139191973,4.690052231009089,2.688217934864786,4.4597075555433285,2.2982679651909304,3.0318304247457304,7.5012881552675195,3.8832362490768553,0_1_25_p0
26.92950040757804,32.60446936867316,-64.39494650641842,29.804097703339195,41.79426602250316,-109.05642798425863,33.62802476965142,44.916818110422966,-150.24398228460757,35.741231935275174,29.346274954009743,-150.58160375980287,28.743417767045976,32.69765284525092,-152.11583302002893,35.18928265081146,46.687930029015924,-153.21629867604008,47.46817704171872,34.67358622841224,-63.0713256472429,49.611469839191344,40.27315947707276,-106.43134543662549,52.52841622546715,45.305080139433976,-149.18508971239493,52.272631500528114,27.83267603243752,-147.9422595798578,56.37265615977237,33.510332537088075,-149.77672541561697,51.91550633263874,52.73932484095888,-155.87985107692705,32.69445065601722,36.283085626160236,-14.415143415183376,29.753977034357494,23.160820518619428,11.39997353925159,30.20370672069489,20.58502737643712,-4.056805971780358,17.881158010397453,32.545179144475185,-17.03994305333738,20.842714450863433,25.143930612257186,-40.82177121721988,41.32224440781587,28.46492320695047,-38.42356658231477,49.571092194118144,34.81444055791297,-18.118713100096066,48.82402733783143,28.809115669195396,-39.000348124243054,27.950351942033112,28.806468274104517,-34.238493244769835,3166.66666666666,14.277946533878847,1.6011009949976263,1.8829360565793782,1.989938603868448,3.595773645416042,3.0350759782389085,6.173974577727241,2.2174699930258503,1.4724104816433137,0.08324483940600994,4.755950398475898,4.347988006008365,2.5145752314361336,3.9855982376237833,0.6177209098964273,2.819732038609748,4.65725581407055,2.8346571192358385,4.568877346311037,2.3287840668725095,3.1019766910502415,7.161935712433474,3.118329542088029,0_1_25_p0
26.930144912418164,32.610649554884965,-64.41979417924728,29.803694798990954,41.794308046372755,-109.0680855884528,33.624149205549514,44.931704662374344,-150.23048763468,35.72342439185993,29.283730751579945,-150.5467420414053,28.759254149729273,32.70849367942861,-152.09945509064758,35.168461982726235,46.77190265140523,-153.26553668523565,47.45009080950937,34.731645852112045,-63.05307916540368,49.56889029083042,40.2333265962995,-106.40631340286768,52.512426127961454,45.25443795656486,-149.16840677420814,52.2438627891716,27.74522849287568,-147.91299957665385,56.36517668992106,33.409788425571385,-149.71564104520976,51.91537638913191,52.73923560697564,-155.8794943110936,32.695122077405934,36.26911164391291,-14.398908931991011,29.77325140771349,23.095727963508946,11.404961402146926,30.259319456402277,20.64451001533085,-4.078301457344095,17.87225321184031,32.48387550870774,-17.008775004361105,20.806812335076536,25.0766151624013,-40.89151805746269,41.30124489582616,28.63894031328592,-38.394074467001985,49.571633160221744,34.81314040263338,-18.117628070236968,48.81825810023555,28.82741686432616,-38.97728609197125,27.979775779133337,28.90411883981392,-34.236964138350444,3183.333333333327,13.527305363511559,1.4938461550189097,1.866228099286471,2.0481395254819543,3.6231992931807455,3.021166985847828,5.947366662531746,2.3987427660727074,1.4647556867563136,0.08302601493585539,5.048818808017633,4.486636958549121,2.490541229307555,3.987147029386733,0.5798963177304068,2.507766795761669,4.7204958187718224,3.0098666284496085,4.750740804838627,2.391747608889231,3.2273866433294356,6.873343136976673,2.334113412709747,0_1_25_p0
26.93199001679698,32.61450451421828,-64.44822178339284,29.80025685211432,41.78591102743328,-109.08096008298473,33.61707983852894,44.94268894164477,-150.21202181726244,35.70309650943634,29.21815408066919,-150.50823955978666,28.776801636608422,32.7283799372262,-152.07826779141877,35.14513793678916,46.86633352577242,-153.3198560415004,47.43293826602712,34.783077301725406,-63.05024266250313,49.51570336959277,40.17419593321793,-106.3745815681691,52.49797341032676,45.189102258349166,-149.15148224151892,52.21318788707312,27.657459462729783,-147.87731901795001,56.3692885597051,33.32648655156289,-149.66187810771723,51.91541182970874,52.74081144955962,-155.87874798652203,32.693657476193096,36.26393690778057,-14.378476065494548,29.793875536158254,23.024591924040795,11.409720889612391,30.315327792544423,20.704902860313872,-4.096404013459918,17.866888907941387,32.4385147386678,-16.98164891449865,20.754753191217816,25.031082556015992,-40.95498796681261,41.2671464406407,28.833970704181006,-38.371672621215545,49.570855219649204,34.808916897725894,-18.11603414068445,48.80618100611008,28.870571245859345,-38.9495788603335,28.006282636608237,29.036285704153737,-34.21712798794092,3199.999999999993,12.312592685169465,1.3494565847927946,1.8612495345242197,2.1417418299673963,3.668752237931254,2.9913708001356305,5.8297668114489865,2.579583696347335,1.476463882895338,0.08075292271853027,5.256649950310464,4.606461963534001,2.5072149387859333,3.89893718497674,0.5702442363009198,2.3180166626082794,4.803330032242793,3.234579752159606,4.91309109398475,2.4427817948172748,3.3594450477530717,6.662048959217964,1.4943813866414972,0_1_25_p0
26.934351736107864,32.61825649051101,-64.47823629543029,29.792958269543355,41.76485030463463,-109.08608368035439,33.60528540972011,44.9439662116499,-150.19002188027036,35.68210260013066,29.152912263009917,-150.46567817247805,28.799239141715017,32.736915311313794,-152.05313815391426,35.12433551775457,46.95101236358099,-153.3675301499817,47.41904694764543,34.819615092507966,-63.07157144430741,49.46533966657973,40.11705549113647,-106.34760618160526,52.48890586720778,45.11154411599024,-149.12829125307303,52.181248164062524,27.570999309196708,-147.8360307761776,56.389455465548686,33.26701029836466,-149.6209860995104,51.915617631433186,52.74349610645748,-155.8776470025982,32.687290379027665,36.276629477113715,-14.358214364262988,29.814558168538447,22.951816515302152,11.41356887616681,30.370863602098375,20.764980713405308,-4.109907130079274,17.866907124374823,32.41202464701144,-16.9600590418699,20.68864952992208,25.003241389857102,-41.0144771921509,41.225273216710725,28.977127544592367,-38.34748604813194,49.570265657826454,34.805278938674,-18.11519023965189,48.78764409708498,28.93960916026882,-38.91821653282691,28.02959424132123,29.174939413829044,-34.18478304953269,3216.66666666666,10.592022827250759,1.2434065179862448,1.836442456584243,2.2734720616921846,3.651030208037467,2.932538219332617,5.8879116121012505,2.7583035685495436,1.5130042355019835,0.08141318584586955,5.215268916714757,4.692618927666326,2.553506531179695,3.63583384781313,0.5988099138185152,2.286477707032506,4.852195586256013,3.462021799928848,4.88702723521416,2.4573268851908967,3.3547316683016186,6.57381585397172,0.6477510921595543,0_1_25_p0
