RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RElbow_speed,RKnee_speed,RAnkle_speed,Neck_speed,RBigToe_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RHip_speed,LHeel_speed,LSmallToe_speed,Nose_speed,LAnkle_speed,LHip_speed,LShoulder_speed,RHeel_speed,LElbow_speed,Head_speed,LBigToe_speed,RShoulder_speed,RSmallToe_speed,LWrist_speed,LWrist_vert_vel,TrialID
29.95431260713482,41.174275179057204,-67.57472454941507,31.528897109484276,38.178558782749974,-107.96238526430228,30.492364731844102,50.59786011758284,-150.66694294430724,35.00769090250861,34.27866376341677,-153.10217488688633,27.959142351567074,34.702058034673,-152.99408477704714,31.023138681406255,55.66598668364938,-155.85527870643037,50.49710120672021,46.75410512352827,-67.32492331847072,54.23332377422123,43.55910074241397,-107.80023459427335,54.983036116508835,51.02929567208202,-150.79807135724107,52.5352607878887,31.410314874496937,-148.54676817328075,57.67385861967428,39.34637112035886,-152.11820392836836,53.23447192888218,54.907166981165126,-156.39144894368556,37.19677351290286,31.12475782026316,-15.969037127902059,38.01611724773847,24.679899133957928,9.168603968582685,42.118429213009826,19.960076766385658,-4.20245798875121,22.42048188114469,26.412352357822545,-18.943723597741773,1.124269123263078,21.90651962621068,-28.56753420235625,-1.3166817959819932,1.1826035385518785,-36.416973634482,51.57314691898649,38.46094764222441,-18.041929922507272,69.52056106456978,45.1975768774042,-25.48137489259968,89.16396839342941,46.84884743713133,-24.04841281724588,2399.9999999999964,52.66055689179721,9.776142320497833,2.7438003315462343,14.993462639785903,5.564045173669866,12.212267712334938,96.92674119650029,0.7724308007305771,11.593690608974189,4.970578185199998,5.486560609460542,21.44569339093309,2.14857641904969,21.736920360733876,15.526764802093252,6.520974840686546,39.86868752576686,29.297120499700668,2.5635959481199753,17.024454543634043,0.9518438148302961,96.27125965969131,-0.08145754282344467,0_2_41_p0
29.91150016200916,41.10790992374648,-67.52353776670968,31.39283979197409,38.18618791688774,-107.95161195745249,30.49160403675944,50.59828687224248,-150.66372207121654,35.00772646162375,34.286889622770886,-153.0831655440136,27.956737000848886,34.700155821720536,-153.00740865268406,30.99259834346596,55.668913193807825,-155.8667496955932,50.449489227663,46.364399662968616,-67.14491738805674,54.192972375739856,43.634693542289405,-107.80989380797934,54.9855574122663,51.039879891486216,-150.82251279071627,52.53658084856874,31.449390907673763,-148.56953804139738,57.64792399100358,39.26539077664225,-152.10179911049948,53.210124258491675,54.89565239684979,-156.38882229412798,37.055451335886346,31.214448993720183,-15.748318656639723,37.748079011078815,25.085135523262974,9.413916247036342,41.792258515751364,20.018750247503057,-4.063581403346331,22.130430610023012,26.463416144335056,-18.770195754018285,0.5825077852629473,22.228914777491003,-27.565920917086295,-1.7581183450461864,1.4435829855742135,-35.96334211311135,51.54694356567191,38.31804328654834,-17.838600232839372,69.52532007604975,44.883917825911645,-24.99431852005224,89.1904424128627,45.64079564599021,-23.709013548141336,2416.666666666663,55.99222959322252,9.846602483808805,2.7619281615264217,15.529644881025206,5.561747623702296,11.66441030103381,99.00613980234428,20.586326265409898,11.75959393199375,5.1020958272137085,5.544558965880719,23.197619333505166,2.084063020771154,23.105411744342586,16.730747038554295,6.413832707073716,42.12293447353105,29.355121393198154,2.5833401095398107,18.49843623340532,1.002075212631435,98.87363975887757,16.16660856621343,0_2_41_p0
29.838863971708157,41.03838019127595,-67.44991998831607,31.247002702999517,38.22752228175451,-107.96073374516573,30.490139824364128,50.60057611166302,-150.65306465655937,35.01459026768374,34.35793363529698,-153.0940406958261,27.951147598100878,34.70544003775542,-153.0246832026923,30.955774871175397,55.629994589059365,-155.86003049100995,50.361102001859074,45.95428648585375,-66.92900529963003,54.1491000785164,43.77130631650068,-107.83294195665081,54.98651050240775,51.05612026057613,-150.84609193345676,52.542222218323545,31.47584255030403,-148.59988522405976,57.62695247924947,39.200590727421854,-152.08660159291426,53.20146875296379,54.925966199285,-156.40839362178508,36.89298500038498,31.307942998553308,-15.492033672485897,37.469104603826224,25.409226746708324,9.683061056023263,41.44389920269205,20.04595044926234,-3.9087553828714134,21.816295684597144,26.502970794963993,-18.55775419759615,0.06665053122141065,22.405130819512447,-26.483882116136538,-2.3377087660552096,1.722987659746152,-35.06787861468596,51.51529971651292,38.13776158724034,-17.582779805539072,69.55672286302574,44.574472335672176,-24.371770773016255,89.11688678795812,44.3961993217578,-23.027044393333913,2433.3333333333294,59.78784354571105,9.950266141827388,2.8101357516282714,16.300908724360497,5.843185548274798,11.138335506279859,101.99411121729892,39.9794094732151,11.924502703076689,5.204253733013123,5.59349635928434,24.87174672638362,1.9754169379851292,24.691130340926588,17.95116390141215,6.292533762178925,44.823532326529886,29.421980818447068,2.615155756684099,20.192472545754626,1.0746707007616831,101.86347106883873,32.564517881917425,0_2_41_p0
29.73557863589487,40.953287376243345,-67.34693765154867,31.09844317030933,38.29302387369291,-107.98539957841757,30.486596532878053,50.60507498362602,-150.63684942243114,35.02748062510505,34.47710307705541,-153.122842933361,27.943878999922788,34.7173258152654,-153.03999747550262,30.912786130051046,55.52359301913326,-155.81612120759206,50.242492282507186,45.546133883367126,-66.68472244684345,54.097009878411505,43.966580692071936,-107.8774166221734,54.985059332463806,51.077863594344855,-150.8635836314755,52.55149574217385,31.491921801950678,-148.62967895958846,57.620482719938636,39.179127379395815,-152.07851656607184,53.20181942155124,54.976952457984154,-156.43766482408367,36.714613479945214,31.417149905078023,-15.210952339341985,37.17853722963432,25.631210771037733,9.963641283823513,41.06561588529606,20.015787308479354,-3.7415586855283305,21.49578798733515,26.533730517812653,-18.30354632037018,-0.35792822397348667,22.43706585378506,-25.334077527000865,-3.019685673491486,1.9979291390973586,-33.7617042486517,51.469286766131404,37.926514000570364,-17.275227970282728,69.62862766954574,44.26009032527748,-23.620507615688002,88.98839437139459,43.25756671897072,-22.028561998005696,2449.9999999999964,63.77335398839773,10.099955870819516,2.8941911566422416,17.23376605610236,6.38490609058893,10.665638579057608,105.8108236983697,58.63756506461203,12.075438823295725,5.298795257192318,5.648122135294189,26.332808748979648,1.8405980696455004,26.52508558305189,19.241176000792866,6.4162390729504395,47.99341667154608,29.470927876532492,2.6731190153473747,21.99020936203024,1.1951232243790952,105.27065328651075,48.518513559905415,0_2_41_p0
29.604961707838758,40.84711261696835,-67.21300516964853,30.94740836009458,38.35808663063489,-107.99665030058463,30.47833856057551,50.612115856049165,-150.62251829240316,35.04001262373935,34.6082013295814,-153.15008737249144,27.93890028881046,34.73187362183379,-153.04611583766098,30.864969479741983,55.36070893600723,-155.73763814500944,50.10810594313387,45.13941138270106,-66.42353723650622,54.031596188471475,44.2014635675895,-107.93389881068158,54.98068885586235,51.1027498631915,-150.87019458874022,52.56221039618776,31.504914892132923,-148.65112022391986,57.633406289833786,39.21181547222297,-152.08346451686222,53.20104658284348,55.03117221221052,-156.46805788167103,36.526058294898775,31.533902666407243,-14.91533805853576,36.87657481727536,25.758082106940417,10.247722612446154,40.6427160428116,19.9275891247671,-3.566817780932754,21.177607684383602,26.580507564788057,-18.01482362108494,-0.6672515750546734,22.392828164368694,-24.120200816039418,-3.7775061218640835,2.22703153709303,-32.07337288164365,51.40557794636113,37.689968230485164,-16.928236449869775,69.75002839931372,43.90047238082777,-22.730377204899042,88.8517091620735,42.262834498757584,-20.697082326518252,2466.666666666663,66.83726300020083,10.29691639443259,2.9870878675489236,18.193582157240087,7.1302442802899115,10.34861805426548,110.36225690416948,76.21795371646733,12.20428246830439,5.39236614875397,5.727145846260108,27.601358453977753,1.712587456902939,28.400423378198642,20.644881067522842,6.386788587057656,51.553418050469794,29.491864600396028,2.76687488692021,23.77549932635277,1.3873084500454147,109.06409701253915,63.17649505440386,0_2_41_p0
29.45822330831084,40.713342353984835,-67.05090901345427,30.789097095604017,38.389882582983134,-107.95779735265,30.462104918309556,50.62616282918343,-150.61384826560808,35.049845759326224,34.73722758590077,-153.17624533164854,27.938999522870716,34.74564128303602,-153.04224999868785,30.81129002453473,55.18191560150822,-155.64763898471904,49.968771624268506,44.71457741956629,-66.15906940509855,53.952530277146124,44.448698072667156,-107.98713530769939,54.97426206367426,51.128312524582874,-150.86805067123953,52.57186023373941,31.518990076934863,-148.66245895779807,57.66380936124775,39.289754289916075,-152.10392392108506,53.196946828351585,55.079348722123065,-156.49592975019598,36.32850473153083,31.637792750751593,-14.613373141113744,36.55992364931643,25.803134382335735,10.529565331618869,40.16225661392158,19.79961986679017,-3.390476461188427,20.863504386580054,26.685369703634954,-17.707970805848785,-0.9002648858157306,22.38929346042556,-22.86352466121072,-4.614368187360653,2.4270972283547034,-30.043741393350405,51.324894315074964,37.42730478683386,-16.56127007325591,69.92497201896913,43.46208990856896,-21.7066192285612,88.70065352751493,41.303258010578325,-19.032693927037386,2483.3333333333294,68.37841697300149,10.51741407190405,3.0503491762525576,19.00970461003466,8.052144799218738,10.298483684242354,115.63548558138405,92.07943476898299,12.323554102663598,5.450933967601014,5.846337508389363,28.77892259421947,1.6039903515189584,29.950260730156664,22.144426825800387,6.211551640721678,55.30338640784025,29.4905935701578,2.7914747547189673,25.315195823629985,1.6364659514264657,113.02410956694432,75.78231978724588,0_2_41_p0
29.304553988513,40.54707483736631,-66.87172280436607,30.620694571381122,38.37462418164211,-107.8597153774028,30.434939188012866,50.658514599175554,-150.61038333701347,35.061532079830684,34.874379663386996,-153.22078091523122,27.941947213636748,34.758595002169635,-153.035903917994,30.751274401528512,55.02437769655094,-155.5687023382969,49.828550739922214,44.2611552699705,-65.90262477629577,53.86654255991359,44.69836193303557,-108.03645720767241,54.96799427367339,51.15381473928024,-150.8656953633013,52.57939556446761,31.53605050846764,-148.66666970419163,57.70464058691256,39.39284358240982,-152.1357019076676,53.19546265315229,55.11078756314781,-156.51584206979985,36.12743460230018,31.727825778266705,-14.312586240503066,36.223237380019356,25.77003007838641,10.803208568632819,39.626697622244876,19.658382693117606,-3.2186012428797177,20.552385906205995,26.888664411986724,-17.40081568442449,-1.1299254521823208,22.534644487156307,-21.60282209003696,-5.544043262130284,2.675078402017343,-27.729260004818524,51.22740450696478,37.13577617106605,-16.191390524719374,70.14872716150347,42.949689726083015,-20.591317519906585,88.49651483580169,40.26451164632784,-17.102213764710505,2499.999999999996,68.23552441692811,10.755302558853584,3.0976624382149915,19.53439973275405,9.074933283348157,10.539614897877062,121.71709943010266,105.42345636188699,12.455046793226053,5.449191778650607,5.998225794235607,29.95477357763027,1.5438325813202562,31.023925248920794,23.528136944593236,6.018013172706951,58.79552801148997,29.468227805018735,2.739793501537559,26.333026882360222,1.9026705295082593,116.77221223681175,86.02517894666055,0_2_41_p0
29.144536893648166,40.35891636795209,-66.6951657706016,30.4442272738545,38.32859991147297,-107.72926053076701,30.395495600481276,50.719469631424566,-150.6156624483327,35.08149551723267,35.02525812593911,-153.29760577929486,27.94232567576928,34.77290383748905,-153.03719622932238,30.691467273331686,54.90539987118426,-155.50643066483366,49.68383195634829,43.7863999406539,-65.66006859038775,53.77960593709008,44.94853477959283,-108.08773605227655,54.963817270071466,51.179775408142305,-150.87058156300725,52.58765463400971,31.562157923073276,-148.67059557133717,57.74912666850679,39.50550358298705,-152.17087820974297,53.20193906770505,55.121440059848915,-156.5249374196221,35.93154285001127,31.82929417877991,-14.021979597669068,35.86267026125982,25.659697532182918,11.06325102908958,39.05549279890779,19.522438989267982,-3.058710139352893,20.24093292987123,27.19646451486079,-17.10762015139958,-1.4070771045231503,22.86665256090786,-20.37649713702219,-6.5491262926941545,3.019303563739647,-25.205675821593488,51.11374343448243,36.820976363585004,-15.83269026585514,70.39925521308622,42.394602339003264,-19.441490849677596,88.2138242147655,39.13015566121663,-14.9982927141391,2516.6666666666624,66.42909447078809,11.016439897127533,3.2006076765846387,19.75510067137201,10.088786889319625,11.094131656982173,128.58289259001975,115.65024643733895,12.610543058549181,5.4169148911026745,6.113152390585637,31.139854201719732,1.5582368694156608,31.63482746510678,24.51223270564848,5.95171746636194,61.48175425967106,29.410705204691013,2.7395913732373254,26.727031044443148,2.1522774452342617,119.89876778070109,93.88279663380375,0_2_41_p0
28.97477677962917,40.16661355242985,-66.53719301061291,30.263038483083644,38.27883264530095,-107.60195344443461,30.347438868793407,50.80231510159261,-150.6343678199642,35.114378354499365,35.18253729198554,-153.4004802438727,27.937436215657673,34.78910436665665,-153.05266151055363,30.645146029281715,54.83737163606119,-155.4583242974752,49.52724694859283,43.295342113401716,-65.4255513674133,53.688350317692624,45.180616740061915,-108.135056881348,54.96190780727444,51.20624948708533,-150.88305370904976,52.60258118572525,31.606801339977896,-148.68147892716252,57.7954993477982,39.62649531081562,-152.2049953541354,53.21653844506737,55.131037378642844,-156.53322118259138,35.74042959561262,31.97042665809876,-13.750158585884991,35.480032654504214,25.485580548404386,11.305477336925868,38.47484262215426,19.39381547841909,-2.9182173379805643,19.92486809284737,27.575472220949308,-16.83731976484775,-1.7338256356509694,23.339963390977687,-19.21874174690993,-7.577136243878568,3.4331082780637274,-22.557197626239596,50.986993434188165,36.49030270723931,-15.499463399516811,70.64986142911442,41.81641947126266,-18.299090775652278,87.84749084190516,37.94919293117039,-12.783274908029279,2533.3333333333294,63.34163651013029,11.274486978596883,3.4031227469750314,19.76161966584493,10.966847419158428,11.998932792157584,135.28638364741585,122.5302143428082,12.765550545349138,5.419409768251703,6.0945985826288736,32.24613650098038,1.656200497650825,31.73967061147447,25.173428961685907,6.035646492173967,63.1825300475776,29.299676649909518,2.7964734169019128,26.564386172508577,2.397263995287363,121.87831172639295,99.25486154224112,0_2_41_p0
28.79556795053862,39.97420940130371,-66.40088140294174,30.078917326825138,38.24102749743154,-107.4966477957599,30.299771517310848,50.88522157397048,-150.66377166602598,35.15958444852122,35.34225184027432,-153.51434933960869,27.928147919882928,34.80778253399144,-153.08483985907728,30.623243931389784,54.83507047524393,-155.43024495737208,49.35475921512456,42.77972751946362,-65.18370939626521,53.584893475212915,45.3686738732878,-108.16687009525401,54.960950605923266,51.231379401512164,-150.89667405912257,52.62682587321813,31.672313005322888,-148.7012781787947,57.8454199175461,39.76033971388866,-152.2401578343471,53.23872101655473,55.17171205784348,-156.55813126271002,35.546366674461375,32.158660536293546,-13.502555132006366,35.083949787643256,25.27607573022113,11.525802235321876,37.90562391876829,19.266655531674065,-2.7994622869231436,19.60399067882276,27.982165063459647,-16.591737542825697,-2.0796409673052225,23.87707237171581,-18.159084165683552,-8.575374540626841,3.855893643651754,-19.846961834078826,50.85258724781131,36.142089734587344,-15.200001508547587,70.89388899854131,41.20390546435791,-17.193803987929765,87.40275188675899,36.77871942185326,-10.495534849465038,2549.999999999996,59.867854170513226,11.484682520874918,3.6860158339259907,19.60970757020116,11.553315781015835,13.24768144370669,139.80382229984204,126.13983704079213,12.911945584350551,5.506577327655889,5.939765159597984,33.192588046915546,1.8405180252353333,31.297225323013855,25.637835364219857,6.253591672199329,63.9127919728247,29.126893504439472,2.8607949632680354,26.061251169838812,2.6581539841747555,122.20677807764233,102.0694478841775,0_2_41_p0
