RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RElbow_speed,RKnee_speed,RAnkle_speed,Neck_speed,RBigToe_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RHip_speed,LHeel_speed,LSmallToe_speed,Nose_speed,LAnkle_speed,LHip_speed,LShoulder_speed,RHeel_speed,LElbow_speed,Head_speed,LBigToe_speed,RShoulder_speed,RSmallToe_speed,LWrist_speed,LWrist_vert_vel,TrialID
26.362603279327097,34.65589977959797,-68.31920693393967,29.09788616382083,36.98213718393959,-106.2870811160808,34.54968133586193,45.83817605132817,-144.98767367760013,35.950981924669534,33.747293446504436,-152.64901151213718,28.66384989747539,33.8097539061941,-151.8740745428086,35.85530313576024,49.32781863408496,-150.48352576841432,49.162845532849055,32.5289110999016,-66.40147254164967,50.41698101762388,42.189868550527656,-106.62226947483866,52.154931386530755,51.771477619825376,-146.70488401556193,51.92637656386165,32.894220122748855,-149.9051085655871,57.702475799666665,39.026766797683756,-151.3171373164796,51.20315600278747,54.13328856433013,-152.4658809429138,32.7392946683758,39.13539795061898,-13.680555844379061,30.87544326315973,35.309391937227254,11.410998928102572,31.45867972032679,23.43471465851868,-2.513477399690682,19.723350445774727,39.17363443360809,-21.18747160152014,15.50084150069544,32.062131846255355,-45.873958033065506,31.85850306313162,22.577529916877477,-58.26309081686711,50.691300648549365,37.72001001210106,-19.238890954468847,55.518014082122605,34.37127089836744,-43.912580468256756,41.73899926515936,22.22369500373288,-58.65424866991802,1216.6666666666672,2.0415878856497396,1.8769370063070532,1.4163655318986468,1.2140500919450044,3.2304343515001266,2.2744575690933306,2.655841389121216,0.5128257639784981,3.1306844577093393,4.604057186824287,0.7207089417810016,4.771861517018893,0.9856448807882839,3.0677634307526787,2.1349076204507016,4.6270600760189,4.190977723583322,4.616182495247154,1.8670696443312658,1.3487949423107672,2.08771880361645,2.4703424965112846,0.37488365707116633,0_2_55_p1
26.348228887622323,34.69467228329915,-68.30894502187071,29.10037341296973,36.976043584106336,-106.30695778945775,34.54773158052657,45.844540119327434,-145.004506925257,35.95545841535965,33.692656722762706,-152.61088920343832,28.6707440188825,33.760369164794696,-151.85610799690414,35.82832194673154,49.292888105297386,-150.4682189257388,49.1567588829455,32.54564685675514,-66.43520123976745,50.411285092120735,42.17425477815911,-106.62232061061552,52.14980321087843,51.7712918538267,-146.7015460515813,51.949204162709364,32.86900932179236,-149.88649548876916,57.70152254000847,39.02511901886247,-151.31667626253028,51.20606565041436,54.12396407370482,-152.4625261259648,32.737817920025975,39.14129849118722,-13.687612501382448,30.845521349495574,35.23168410134657,11.435007600547543,31.42953442011715,23.352868510423548,-2.506889733240621,19.72348553404809,39.17297352664477,-21.187327643183636,15.492955289001722,32.08810873298801,-45.8799360002944,31.840642816215585,22.519829655539457,-58.24650471391243,50.67914637347999,37.77446457053694,-19.247862134025972,55.50045456748202,34.46603556726028,-43.897977270816064,41.76539955772839,22.215584434502535,-58.645935154632454,1233.333333333334,2.322303172820158,2.0518648514394644,1.4773594943642276,1.1078102398141074,3.4119953321915886,2.4755970979757858,3.033598924749931,0.4257843575246913,3.2568463223766786,4.3817953797916465,0.7397814102440257,4.94150294155052,0.9584093115392742,3.4525858748033014,2.4691165034667923,5.012416302922059,4.3334913390163825,4.767705723468555,1.6761440596329782,1.3981603206294941,2.2574517943334436,2.9858888899130425,0.41668205261751756,0_2_55_p1
26.333534515036423,34.741156889278564,-68.30635964706704,29.104657425880454,36.977132812032806,-106.32765327864198,34.5469674271595,45.84901043224468,-145.01593032185755,35.956539838143776,33.59319425929421,-152.54181158122285,28.676436348518298,33.715402544538854,-151.83566670811288,35.78746626064344,49.227466233948604,-150.4257722308534,49.14076377951009,32.577068902198036,-66.47827882373815,50.40061920067197,42.14942511212839,-106.6023943925154,52.145684899564,51.77101180630396,-146.69597568978924,51.96844366386739,32.8443502419615,-149.8712178296585,57.7015257706731,39.024337730690974,-151.31835785941027,51.209506664274905,54.10782198573637,-152.45198257543234,32.73639008750301,39.14478377913372,-13.688869683602295,30.816224824059894,35.15601628122013,11.45557849620969,31.400146770609645,23.27087953701578,-2.499969488191314,19.723053886644262,39.170908219830665,-21.186830701443434,15.476438661626077,32.13855919566926,-45.89140301147319,31.816027407359204,22.439616413933262,-58.223375242498356,50.65933579888312,37.84089306904404,-19.258624111583377,55.48160801933339,34.560578687559044,-43.87948761207133,41.79527277603501,22.20575532938061,-58.63530924400769,1250.0000000000005,2.6065238480107134,2.197841505547473,1.4882351343027829,0.990726274825472,3.7334904995485214,2.672341176246432,3.576649458425178,0.3151540152223052,3.358748383489808,4.115220066263617,0.7200868455998184,5.045555974380991,0.9203931489723608,3.8467618300124062,2.7968490401692683,5.315268951501361,4.564399175520586,5.032478701430721,1.5349277981995617,1.4635542623068956,2.4722878539641435,3.729731852885511,0.37288023895362726,0_2_55_p1
26.31779474672794,34.79792575550273,-68.31306300717229,29.108905839118787,36.98139886306416,-106.34950688387445,34.54649201906048,45.8490632070036,-145.0198553488657,35.94898120477504,33.4921791466882,-152.4632263760282,28.676843118527547,33.69739199763118,-151.82287966930167,35.74009475824652,49.13156186601433,-150.3557659033998,49.1121196038525,32.62808288005768,-66.53052324005142,50.38735568574416,42.12078299673884,-106.56758572797838,52.14385271565085,51.77239794399797,-146.68652001977475,51.976967316479104,32.825800190237786,-149.85829039896123,57.700998115542376,39.02502273587072,-151.3149102517525,51.21530599558347,54.08163608904657,-152.43540004195143,32.7349660946132,39.14850289900771,-13.689605384550848,30.786783948541085,35.083830897184434,11.476324579858085,31.37068139709216,23.18933543506201,-2.4943176961513887,19.72002295270869,39.172651487554866,-21.187216641046273,15.454161998367654,32.207497446512484,-45.90673164775447,31.787970414708923,22.349720559059225,-58.19749817007028,50.63259455468499,37.90224662758955,-19.268817495986106,55.46188349305579,34.65015531726,-43.859471250278986,41.82624576097468,22.188813967965718,-58.62076367745568,1266.666666666667,2.916094731327861,2.32704402186788,1.4527267622485263,0.8906126189833699,4.016591656982326,2.84495183966557,4.455695144145441,0.20310979145847358,3.4058415236560937,3.902684209951357,0.7379295853736237,5.054447255645275,0.8945940429302132,4.2769164462163305,3.120660829577803,5.505739450674463,4.907234942758901,5.368218215462147,1.4959758946769903,1.5340985131906892,2.5925861895262234,4.7489514581074825,0.2089121918384935,0_2_55_p1
26.301719414791442,34.860794249796164,-68.3302897440906,29.111187143290092,36.98526533050854,-106.3742366875149,34.543844859528406,45.84135104200463,-145.0152530780473,35.93379206089507,33.459302698808784,-152.41000730571162,28.670234600742333,33.712769015976036,-151.81642528611965,35.69681718100546,49.00205180919463,-150.26179079116284,49.07307889503813,32.698204425366676,-66.58628233105487,50.375890839797556,42.09805491506603,-106.53159948584705,52.144212242823684,51.777447894182146,-146.6736481716423,51.975502915802885,32.81705956910296,-149.8458902435907,57.69872225746763,39.02866123715448,-151.2982189616896,51.22299404360794,54.049555908164805,-152.4177961310629,32.73353266649974,39.15458297388316,-13.694232390833875,30.75736135007685,35.01437167513014,11.502405543262762,31.341175734347203,23.108995149700988,-2.491695975925803,19.70992018989618,39.18025460745878,-21.189469088429853,15.43224332539136,32.28311233544826,-45.92315702214905,31.756136424548654,22.260054165462847,-58.1724802422493,50.603182664059744,37.95695805432291,-19.27801279481105,55.441980163241944,34.7331554194197,-43.84270687410532,41.85957358528999,22.153799755837262,-58.600305156664945,1283.3333333333337,3.2973599641254268,2.535026511277699,1.4087949829995585,0.8242712383917737,4.233572834166065,3.0192624373000623,5.7666775032944475,0.05198570000470687,3.393491399557019,3.670870730810545,0.8038139859980891,5.000101015481971,0.8854509540088316,4.7112994838934,3.4553428437927183,5.601413362162499,5.307732097014692,5.705885758981253,1.554809865854412,1.5207776460517142,2.758132386456252,6.072941098788433,-0.08993581116237706,0_2_55_p1
26.28609998399979,34.92411696467957,-68.35812464391844,29.108394333004828,36.982337505908006,-106.39402615238471,34.53736927134579,45.824446284083294,-144.99966792006524,35.916963575662265,33.517274168202164,-152.39366239346123,28.66124909546083,33.74562372761136,-151.80443505989447,35.66937972923653,48.84433345243369,-150.1568236133328,49.02758868475579,32.78397756214033,-66.63918198353667,50.36812818340649,42.08596509470746,-106.50054402717548,52.145567635741095,51.78585910429392,-146.65827149703762,51.969592601452064,32.81515193893667,-149.83287980492,57.69488759497066,39.03589628455559,-151.26747700516353,51.22877547689853,54.01027722454669,-152.39755524018247,32.732170817006256,39.16306425869467,-13.703333409611329,30.72838512474615,34.94627484237383,11.533812391554415,31.311670272032295,23.03015948619591,-2.4931717081278126,19.69108830043378,39.1933972148045,-21.19383452427851,15.414785125794866,32.357462920995054,-45.939021891298935,31.716894215239215,22.17676065068092,-58.152036489548145,50.57711959302128,38.01710710448108,-19.28761240434956,55.42300655071332,34.81044099059175,-43.83395449070917,41.89687267230159,22.093532239046194,-58.57544187711967,1300.0000000000005,3.7985354418638178,2.827198370029169,1.3866486551475747,0.7908993171938792,4.510748602680863,3.2010838434371007,7.459056639586693,-0.21941304961882246,3.360874377845465,3.3920711169187143,0.8758340927638372,4.916200066046761,0.8758303666353786,5.126560365828383,3.8135910731187175,5.669389380080057,5.672591176442159,5.99655535389522,1.6366907938810555,1.417651075211411,3.002752011787547,7.725410799891472,-0.5142810039080533,0_2_55_p1
26.271202691784346,34.98606225341069,-68.39023762013105,29.098282521518804,36.96739865855972,-106.39486203107423,34.529444898678655,45.804546963831164,-144.97282222386866,35.90313053822628,33.61274460755218,-152.3878679027317,28.65809784988048,33.76915190423141,-151.77398188286952,35.66429823054203,48.68296942227405,-150.06167861087252,48.97938455266843,32.877275281168615,-66.68384318499811,50.361287152982804,42.07973438093856,-106.46710641614878,52.146907028676125,51.795810607186475,-146.64166223520786,51.9654790781581,32.817991995887844,-149.82306719122536,57.69132381459301,39.045012146081326,-151.23345262124968,51.22686734227598,53.95346490968318,-152.36327747290258,32.73110588393196,39.172618550351324,-13.715999093311936,30.699308707849514,34.87547498341006,11.565523123531781,31.28226865232739,22.95152568866928,-2.496673770009303,19.667921644158064,39.209195452027544,-21.199583763438035,15.400207255430928,32.42886982321112,-45.9542405718861,31.668623275643682,22.10323561118517,-58.14174384757482,50.55681283749425,38.08972500694103,-19.298610688677993,55.40647767195125,34.88316141258881,-43.83784735582713,41.941063901794365,22.009557883271043,-58.55210775658488,1316.666666666667,4.414376923629916,3.0810241401991743,1.4367048068385673,0.7761268260549774,4.943116922341562,3.441868163808523,9.462794492263344,-0.6818672231143528,3.3690053944840406,3.1513194239325673,0.9372226723039165,4.813368710335362,0.8560572787598822,5.555601531310002,4.184283039972431,5.774936727846717,5.9436136742384535,6.210724739075722,1.6471779404042233,1.3123872233723557,3.302619145150115,9.744063226825906,-1.055388593601237,0_2_55_p1
26.257900210010327,35.048755418448565,-68.41480712426392,29.082757761129873,36.947885951132804,-106.37432783137642,34.52562728819629,45.79025877375019,-144.93703298737898,35.89552456215696,33.67585370481272,-152.3591300179354,28.66478282412126,33.76852359506287,-151.72087715209238,35.67483357478873,48.54095193585442,-149.98792182943848,48.93309513123746,32.967958971996616,-66.7176923691464,50.3523883918842,42.07455142390345,-106.4206495511185,52.148039141143684,51.805883703562536,-146.6252449110105,51.968025221249505,32.82952411633199,-149.82225159599332,57.68973730519059,39.052798747222994,-151.20906033077233,51.215243611158016,53.8709116975835,-152.30516626706617,32.730524694663224,39.18226298038158,-13.732196120438346,30.667112317537605,34.79190562965672,11.594287096145901,31.253004875447925,22.87118238352722,-2.4980733385676643,19.646521646023118,39.224387525410535,-21.205741532875628,15.383330638569134,32.498410691430124,-45.96862400078336,31.61476550335534,22.03660664854472,-58.14745104429549,50.540241706427366,38.17074760802468,-19.31067422843821,55.39448773537914,34.95218955438519,-43.85882398944619,42.003639090081336,21.904832487706845,-58.53714476243892,1333.3333333333337,5.08151041485524,3.2614097274259226,1.564836303504177,0.7616735533704122,5.461737417531726,3.768622434849634,11.707377978019338,-1.3654469367539843,3.4530933538559996,3.004787859425775,0.9911631610092805,4.695502934314057,0.841579873670797,6.039819678117742,4.4969017114500796,6.014669449259112,6.102654921853359,6.4054046653985,1.6090734911327318,1.2982215909860801,3.610939077733276,12.138941507440066,-1.7038087790613772,0_2_55_p1
26.24748807536354,35.11306635042693,-68.4233879930732,29.066205908220173,36.94531810569323,-106.34775880847545,34.52911763490435,45.7813256712426,-144.89323496702764,35.89786906857818,33.679606819494964,-152.29766676976635,28.677885814523407,33.750988642467775,-151.65342423296994,35.68433000521067,48.42075073936869,-149.9315877409383,48.893758416341434,33.054833620192234,-66.74525850037936,50.34539627002713,42.08108217564429,-106.35996831257792,52.149475715246886,51.815433236153396,-146.611105119165,51.97794516639036,32.854452626179985,-149.83228564139029,57.69021720137763,39.058023632509645,-151.19660562677458,51.20071491252543,53.76793503905295,-152.22908553001983,32.73026545120313,39.1910908243958,-13.749012519672096,30.62715582178438,34.68201243281238,11.620893870698476,31.223460319620717,22.78984193085446,-2.495622069321926,19.627708001409726,39.2383581053306,-21.211939648707393,15.36122291015082,32.56665599348843,-45.979853360052566,31.558795188955845,21.960555540537108,-58.168496316245935,50.52480639992664,38.2536376611633,-19.323038432893092,55.388991940349264,35.02162440203625,-43.898829104933625,42.10784189776372,21.781054785440674,-58.535869362989345,1350.0,5.703652812594387,3.4391773281703912,1.7114315415230907,0.7579599324678156,5.85996026797251,4.126800030087946,14.059819326197772,-2.2639367279611537,3.598420095813009,2.931313413763854,1.048461099138553,4.572124118058695,0.849002893276026,6.55599965813547,4.638789461536783,6.3793485553477876,6.188442237517076,6.6791148528382065,1.5784169697884114,1.3857403840925937,3.844332756888112,14.760326353145397,-2.431811714577096,0_2_55_p1
26.239419889911186,35.174238111810766,-68.41304356811649,29.05108674645977,36.979613208996184,-106.32978758750549,34.537615570387146,45.77274784982816,-144.84294885446124,35.910683453828575,33.63857268577407,-152.2162394085123,28.69108392900187,33.730126080672676,-151.5818636003211,35.68160948773975,48.317947096971935,-149.88684015095285,48.86289123667029,33.14851618782739,-66.77677540154865,50.34825188551629,42.11820614234824,-106.28928501265078,52.15165688399157,51.82370505029991,-146.60199523821655,51.988347178621176,32.88829110172717,-149.84816508736972,57.6919478022591,39.063293535900186,-151.18806275505548,51.19396593544943,53.66326914661298,-152.15656782534012,32.729961151801845,39.1978912892121,-13.760739177568974,30.577898399207054,34.541979942978486,11.647168688742319,31.192351971495132,22.712434866419457,-2.4910282712072713,19.607447767187804,39.25280035574472,-21.21833047605376,15.33543725760336,32.63559666097653,-45.98481430710258,31.494945568315508,21.841252525170848,-58.19583440669206,50.50939856752553,38.335255705495605,-19.335729744841267,55.39077978583947,35.10154460718206,-43.957471180307955,42.27857265373146,21.65038895320312,-58.55442976073956,1366.6666666666667,6.202870469995721,3.6294438876751975,1.7957970585594079,0.7913289062565207,5.920900324576443,4.502810318157688,16.42151590855435,-3.3410756177808616,3.7895831343263886,2.8814636263308926,1.1107717767968002,4.456096451628105,0.8844249119878606,7.021948493387319,4.562593900588109,6.6984507789046,6.281888421502225,7.063323683990548,1.5230267496595284,1.5205038539948272,3.9677191693111045,17.623604172616645,-3.214177917605187,0_2_55_p1
