FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
69_2_trial_70_p1_jagen_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_70_Mic_nominal_srate16000_p1_jagen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_70_MyWebcamFrameStream_nominal_srate500_p1_jagen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_70_BalanceBoard_stream_nominal_srate100_p1_jagen_combinatie_c1_cut1.csv,4336.030922551232,4343.988678518595,4336.0051415283815,4343.962263589288,4335.933397000093,4343.888364819894,69_2,2,70,p1,jagen,c1
69_2_trial_80_p0_man_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_80_Mic_nominal_srate16000_p0_man_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_80_MyWebcamFrameStream_nominal_srate500_p0_man_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_80_BalanceBoard_stream_nominal_srate100_p0_man_geluiden_c1_cut1.csv,4542.3398148563865,4548.173905282078,4542.31421123707,4548.147469887306,4542.24315346621,4548.073933264819,69_2,2,80,p0,man,c1
69_2_trial_89_p0_bijten_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_89_Mic_nominal_srate16000_p0_bijten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_89_MyWebcamFrameStream_nominal_srate500_p0_bijten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_89_BalanceBoard_stream_nominal_srate100_p0_bijten_geluiden_c1_cut1.csv,4682.033798148419,4687.548033330619,4682.009355896938,4687.52000815692,4681.934992660348,4687.448207451794,69_2,2,89,p0,bijten,c1
70_1_trial_21_p0_kind_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_21_Mic_nominal_srate16000_p0_kind_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_21_MyWebcamFrameStream_nominal_srate500_p0_kind_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_21_BalanceBoard_stream_nominal_srate100_p0_kind_gebaren_cut1.csv,1779.1492447858986,1786.5626914072725,1779.1283998004674,1786.5420969166669,1779.0790618676167,1786.49283495457,70_1,1,21,p0,kind,
70_1_trial_24_p0_slapen_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_24_Mic_nominal_srate16000_p0_slapen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_24_MyWebcamFrameStream_nominal_srate500_p0_slapen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_24_BalanceBoard_stream_nominal_srate100_p0_slapen_gebaren_cut1.csv,1815.5535447182704,1821.382711651628,1815.5350090799247,1821.362721888633,1815.486147876512,1821.314496897202,70_1,1,24,p0,slapen,
70_1_trial_25_p0_ruiken_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_25_Mic_nominal_srate16000_p0_ruiken_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_25_MyWebcamFrameStream_nominal_srate500_p0_ruiken_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_25_BalanceBoard_stream_nominal_srate100_p0_ruiken_gebaren_cut1.csv,1824.7274343334857,1832.509152784566,1824.708600341268,1832.4888608044944,1824.6586989745467,1832.440153220273,70_1,1,25,p0,ruiken,
70_1_trial_26_p0_wind_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_26_Mic_nominal_srate16000_p0_wind_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_26_MyWebcamFrameStream_nominal_srate500_p0_wind_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_26_BalanceBoard_stream_nominal_srate100_p0_wind_gebaren_cut1.csv,1835.729323291172,1843.495318832288,1835.710655844313,1843.469815139372,1835.6602177803484,1843.420652857015,70_1,1,26,p0,wind,
70_1_trial_32_p1_vliegen_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_32_Mic_nominal_srate16000_p1_vliegen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_32_MyWebcamFrameStream_nominal_srate500_p1_vliegen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_32_BalanceBoard_stream_nominal_srate100_p1_vliegen_gebaren_cut1.csv,2016.3314306985608,2021.79746238816,2016.310885703053,2021.7731500630512,2016.2633115332087,2021.723838995332,70_1,1,32,p1,vliegen,
70_1_trial_33_p1_staan_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_33_Mic_nominal_srate16000_p1_staan_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_33_MyWebcamFrameStream_nominal_srate500_p1_staan_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_33_BalanceBoard_stream_nominal_srate100_p1_staan_gebaren_cut1.csv,2024.5323169906565,2030.634279687503,2024.51292643001,2030.612519328578,2024.4633734627453,2030.563665183137,70_1,1,33,p1,staan,
70_1_trial_34_p1_kotsen_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_34_Mic_nominal_srate16000_p1_kotsen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_34_MyWebcamFrameStream_nominal_srate500_p1_kotsen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_34_BalanceBoard_stream_nominal_srate100_p1_kotsen_gebaren_cut1.csv,2047.960553294416,2053.1286611039936,2047.9406371885543,2053.1067562952976,2047.8942703725447,2053.058813270356,70_1,1,34,p1,kotsen,
70_1_trial_35_p1_fluisteren_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_35_Mic_nominal_srate16000_p1_fluisteren_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_35_MyWebcamFrameStream_nominal_srate500_p1_fluisteren_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_35_BalanceBoard_stream_nominal_srate100_p1_fluisteren_gebaren_cut1.csv,2061.275948181756,2066.230824938443,2061.2534161058,2066.209251929761,2061.2042092803613,2066.161153883755,70_1,1,35,p1,fluisteren,
70_1_trial_38_p0_koud_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_38_Mic_nominal_srate16000_p0_koud_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_38_MyWebcamFrameStream_nominal_srate500_p0_koud_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_38_BalanceBoard_stream_nominal_srate100_p0_koud_combinatie_cut1.csv,2177.259680662456,2181.7364764257786,2177.239159837571,2181.7121122899784,2177.1894687504523,2181.663828464212,70_1,1,38,p0,koud,
70_1_trial_3_p0_vrouw_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_3_Mic_nominal_srate16000_p0_vrouw_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_3_MyWebcamFrameStream_nominal_srate500_p0_vrouw_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_3_BalanceBoard_stream_nominal_srate100_p0_vrouw_geluiden_cut1.csv,1267.4427023044134,1272.367304313616,1267.4237376234214,1272.340771905917,1267.3724842979602,1272.293794553808,70_1,1,3,p0,vrouw,
70_1_trial_40_p0_luidruchtig_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_40_Mic_nominal_srate16000_p0_luidruchtig_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_40_MyWebcamFrameStream_nominal_srate500_p0_luidruchtig_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_40_BalanceBoard_stream_nominal_srate100_p0_luidruchtig_combinatie_cut1.csv,2236.2094808127085,2241.77426025577,2236.188649210369,2241.7538440150934,2236.1392708765457,2241.704121185105,70_1,1,40,p0,luidruchtig,
70_1_trial_44_p0_zwemmen_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_44_Mic_nominal_srate16000_p0_zwemmen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_44_MyWebcamFrameStream_nominal_srate500_p0_zwemmen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_44_BalanceBoard_stream_nominal_srate100_p0_zwemmen_combinatie_cut1.csv,2319.0925504433053,2325.445749388464,2319.07405237507,2325.4249740945,2319.024803769323,2325.3756850208465,70_1,1,44,p0,zwemmen,
70_1_trial_49_p1_goed_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_49_Mic_nominal_srate16000_p1_goed_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_49_MyWebcamFrameStream_nominal_srate500_p1_goed_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_49_BalanceBoard_stream_nominal_srate100_p1_goed_combinatie_cut1.csv,2429.1652074145454,2433.793629067409,2429.1465929271,2433.7731336478137,2429.096615543989,2433.722650334484,70_1,1,49,p1,goed,
70_1_trial_50_p1_hoog_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_50_Mic_nominal_srate16000_p1_hoog_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_50_MyWebcamFrameStream_nominal_srate500_p1_hoog_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_50_BalanceBoard_stream_nominal_srate100_p1_hoog_combinatie_cut1.csv,2444.201580468775,2450.1965752030337,2444.1825456448805,2450.1766002026566,2444.132930210587,2450.124954490347,70_1,1,50,p1,hoog,
70_1_trial_53_p1_weten_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_53_Mic_nominal_srate16000_p1_weten_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_53_MyWebcamFrameStream_nominal_srate500_p1_weten_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_53_BalanceBoard_stream_nominal_srate100_p1_weten_combinatie_cut1.csv,2475.394362062096,2479.713275713508,2475.3761632883047,2479.6929484762954,2475.3276396920805,2479.6437331388056,70_1,1,53,p1,weten,
70_1_trial_6_p0_blazen_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_6_Mic_nominal_srate16000_p0_blazen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_6_MyWebcamFrameStream_nominal_srate500_p0_blazen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_6_BalanceBoard_stream_nominal_srate100_p0_blazen_geluiden_cut1.csv,1294.6243876780854,1299.8517710131491,1294.6052191192816,1299.8276719410435,1294.5566548829518,1299.7709623075086,70_1,1,6,p0,blazen,
70_1_trial_8_p0_kruipen_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_8_Mic_nominal_srate16000_p0_kruipen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_8_MyWebcamFrameStream_nominal_srate500_p0_kruipen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_1_trial_8_BalanceBoard_stream_nominal_srate100_p0_kruipen_geluiden_cut1.csv,1327.221427082128,1332.5366635565215,1327.203350943951,1332.515290230719,1327.1540442997052,1332.4654844812835,70_1,1,8,p0,kruipen,
70_2_trial_10_p0_niet_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_10_Mic_nominal_srate16000_p0_niet_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_10_MyWebcamFrameStream_nominal_srate500_p0_niet_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_10_BalanceBoard_stream_nominal_srate100_p0_niet_gebaren_c2_cut1.csv,3087.1933546320265,3095.9739962595027,3087.163241716122,3095.94133677342,3087.126256224225,3095.904668894361,70_2,2,10,p0,niet,c2
70_2_trial_11_p0_vechten_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_11_Mic_nominal_srate16000_p0_vechten_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_11_MyWebcamFrameStream_nominal_srate500_p0_vechten_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_11_BalanceBoard_stream_nominal_srate100_p0_vechten_gebaren_c0_cut1.csv,3111.67262274737,3118.131524535756,3111.642516476689,3118.099833073076,3111.606821508663,3118.0631129519934,70_2,2,11,p0,vechten,c0
70_2_trial_19_p1_bitter_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_19_Mic_nominal_srate16000_p1_bitter_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_19_MyWebcamFrameStream_nominal_srate500_p1_bitter_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_19_BalanceBoard_stream_nominal_srate100_p1_bitter_gebaren_c0_cut1.csv,3273.014706067558,3279.8930642381965,3272.98394943375,3279.861712052741,3272.947182692008,3279.823177007586,70_2,2,19,p1,bitter,c0
70_2_trial_20_p1_bitter_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_20_Mic_nominal_srate16000_p1_bitter_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_20_MyWebcamFrameStream_nominal_srate500_p1_bitter_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_20_BalanceBoard_stream_nominal_srate100_p1_bitter_gebaren_c1_cut1.csv,3285.995256852654,3291.210536803155,3285.964346420569,3291.1788810192465,3285.928270476202,3291.1418185783045,70_2,2,20,p1,bitter,c1
70_2_trial_21_p1_ei_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_21_Mic_nominal_srate16000_p1_ei_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_21_MyWebcamFrameStream_nominal_srate500_p1_ei_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_21_BalanceBoard_stream_nominal_srate100_p1_ei_gebaren_c0_cut1.csv,3302.674893826883,3307.9672393181568,3302.6439159475194,3307.935936721356,3302.608036528289,3307.899883713277,70_2,2,21,p1,ei,c0
70_2_trial_22_p1_ei_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_22_Mic_nominal_srate16000_p1_ei_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_22_MyWebcamFrameStream_nominal_srate500_p1_ei_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_22_BalanceBoard_stream_nominal_srate100_p1_ei_gebaren_c1_cut1.csv,3314.1025724081906,3320.160144235878,3314.0735220328734,3320.127429579207,3314.042369325968,3320.0922573771536,70_2,2,22,p1,ei,c1
70_2_trial_23_p1_zwaar_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_23_Mic_nominal_srate16000_p1_zwaar_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_23_MyWebcamFrameStream_nominal_srate500_p1_zwaar_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_23_BalanceBoard_stream_nominal_srate100_p1_zwaar_gebaren_c0_cut1.csv,3323.6431747118604,3329.900622931769,3323.61226116467,3329.867933685933,3323.577866863731,3329.8245949205025,70_2,2,23,p1,zwaar,c0
70_2_trial_24_p1_bang_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_24_Mic_nominal_srate16000_p1_bang_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_24_MyWebcamFrameStream_nominal_srate500_p1_bang_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_24_BalanceBoard_stream_nominal_srate100_p1_bang_gebaren_c0_cut1.csv,3334.3145423079004,3338.815568294895,3334.2853844688207,3338.783494421755,3334.248661003432,3338.7453767776983,70_2,2,24,p1,bang,c0
70_2_trial_25_p1_slang_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_25_Mic_nominal_srate16000_p1_slang_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_25_MyWebcamFrameStream_nominal_srate500_p1_slang_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_25_BalanceBoard_stream_nominal_srate100_p1_slang_gebaren_c0_cut1.csv,3342.175184771921,3349.0594160912483,3342.1462469039047,3349.027046018004,3342.107176549455,3348.989504055564,70_2,2,25,p1,slang,c0
70_2_trial_26_p1_slang_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_26_Mic_nominal_srate16000_p1_slang_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_26_MyWebcamFrameStream_nominal_srate500_p1_slang_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_26_BalanceBoard_stream_nominal_srate100_p1_slang_gebaren_c1_cut1.csv,3356.179820189913,3362.881006617497,3356.1490652434645,3362.848219450218,3356.113492800219,3362.812421280636,70_2,2,26,p1,slang,c1
70_2_trial_33_p0_walgen_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_33_Mic_nominal_srate16000_p0_walgen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_33_MyWebcamFrameStream_nominal_srate500_p0_walgen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_33_BalanceBoard_stream_nominal_srate100_p0_walgen_combinatie_c0_cut1.csv,3493.996102282033,3498.759308073192,3493.9659658017385,3498.726899831228,3493.9303460676547,3498.689604749236,70_2,2,33,p0,walgen,c0
70_2_trial_34_p0_walgen_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_34_Mic_nominal_srate16000_p0_walgen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_34_MyWebcamFrameStream_nominal_srate500_p0_walgen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\70_2_trial_34_BalanceBoard_stream_nominal_srate100_p0_walgen_combinatie_c1_cut1.csv,3510.2168532924334,3515.5852518826814,3510.1871220672547,3515.5529644221547,3510.1497070083706,3515.5159269821183,70_2,2,34,p0,walgen,c1
