FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
31_1_trial_12_p1_man_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_12_Mic_nominal_srate16000_p1_man_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_12_MyWebcamFrameStream_nominal_srate500_p1_man_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_12_BalanceBoard_stream_nominal_srate100_p1_man_gebaren_cut1.csv,102235.06278955036,102255.48080392485,102235.03919549347,102255.4563928197,102234.98340674436,102255.39975642716,31_1,1,12,p1,man,
31_1_trial_34_p1_horen_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_34_Mic_nominal_srate16000_p1_horen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_34_MyWebcamFrameStream_nominal_srate500_p1_horen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_34_BalanceBoard_stream_nominal_srate100_p1_horen_geluiden_cut1.csv,103053.35160236443,103059.14765242276,103053.3278312412,103059.12325867468,103053.27969396416,103059.0663564688,31_1,1,34,p1,horen,
32_2_trial_102_p1_hoorn_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_102_Mic_nominal_srate16000_p1_hoorn_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_102_MyWebcamFrameStream_nominal_srate500_p1_hoorn_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_102_BalanceBoard_stream_nominal_srate100_p1_hoorn_geluiden_c1_cut1.csv,7132.823783879634,7137.55905205576,7132.801841039793,7137.535264449194,7132.767034905502,7137.50285771887,32_2,2,102,p1,hoorn,c1
32_2_trial_103_p1_hoorn_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_103_Mic_nominal_srate16000_p1_hoorn_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_103_MyWebcamFrameStream_nominal_srate500_p1_hoorn_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_103_BalanceBoard_stream_nominal_srate100_p1_hoorn_geluiden_c2_cut1.csv,7143.719835744298,7147.588537666015,7143.698050820851,7147.564797032741,7143.663325859777,7147.531191418567,32_2,2,103,p1,hoorn,c2
32_2_trial_108_p1_kauwen_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_108_Mic_nominal_srate16000_p1_kauwen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_108_MyWebcamFrameStream_nominal_srate500_p1_kauwen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_108_BalanceBoard_stream_nominal_srate100_p1_kauwen_geluiden_c1_cut1.csv,7214.197892256256,7220.46641572105,7214.175652111066,7220.442644653958,7214.141014092434,7220.409637553214,32_2,2,108,p1,kauwen,c1
32_2_trial_30_p1_vechten_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_30_Mic_nominal_srate16000_p1_vechten_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_30_MyWebcamFrameStream_nominal_srate500_p1_vechten_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_30_BalanceBoard_stream_nominal_srate100_p1_vechten_gebaren_c1_cut1.csv,5801.456678451796,5808.024908830004,5801.433995008585,5808.001169492607,5801.402433142973,5807.969005707573,32_2,2,30,p1,vechten,c1
32_2_trial_47_p0_grommen_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_47_Mic_nominal_srate16000_p0_grommen_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_47_MyWebcamFrameStream_nominal_srate500_p0_grommen_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_47_BalanceBoard_stream_nominal_srate100_p0_grommen_combinatie_c2_cut1.csv,6094.60525913944,6097.549305391905,6094.583267898299,6097.525551739498,6094.5506258597525,6097.492792060132,32_2,2,47,p0,grommen,c2
32_2_trial_55_p1_vlieg_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_55_Mic_nominal_srate16000_p1_vlieg_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_55_MyWebcamFrameStream_nominal_srate500_p1_vlieg_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_55_BalanceBoard_stream_nominal_srate100_p1_vlieg_combinatie_c1_cut1.csv,6256.999492482457,6262.189076550829,6256.975832320284,6262.165319328487,6256.944825722737,6262.1323532839015,32_2,2,55,p1,vlieg,c1
32_2_trial_65_p1_water_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_65_Mic_nominal_srate16000_p1_water_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_65_MyWebcamFrameStream_nominal_srate500_p1_water_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_65_BalanceBoard_stream_nominal_srate100_p1_water_combinatie_c1_cut1.csv,6396.032848766481,6406.899719815643,6396.009265919274,6406.875982365105,6395.9780120891055,6406.853674777728,32_2,2,65,p1,water,c1
32_2_trial_82_p0_hoog_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_82_Mic_nominal_srate16000_p0_hoog_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_82_MyWebcamFrameStream_nominal_srate500_p0_hoog_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_82_BalanceBoard_stream_nominal_srate100_p0_hoog_geluiden_c2_cut1.csv,6771.546983401349,6774.284882464446,6771.524854801537,6774.26112059498,6771.491437542088,6774.229173282906,32_2,2,82,p0,hoog,c2
32_2_trial_84_p0_stil_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_84_Mic_nominal_srate16000_p0_stil_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_84_MyWebcamFrameStream_nominal_srate500_p0_stil_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_84_BalanceBoard_stream_nominal_srate100_p0_stil_geluiden_c1_cut1.csv,6793.4893002074095,6796.799538294261,6793.465872237401,6796.775792971603,6793.431924704339,6796.743276589906,32_2,2,84,p0,stil,c1
32_2_trial_9_p0_niet_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_9_Mic_nominal_srate16000_p0_niet_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_9_MyWebcamFrameStream_nominal_srate500_p0_niet_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\32_2_trial_9_BalanceBoard_stream_nominal_srate100_p0_niet_gebaren_c1_cut1.csv,5434.462862385553,5438.6652535756,5434.439222121786,5438.641491197166,5434.406543005643,5438.608834107517,32_2,2,9,p0,niet,c1
34_1_trial_2_p0_groot_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_1_trial_2_Mic_nominal_srate16000_p0_groot_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_1_trial_2_MyWebcamFrameStream_nominal_srate500_p0_groot_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_1_trial_2_BalanceBoard_stream_nominal_srate100_p0_groot_combinatie_cut1.csv,2279.8862434116504,2297.517631722654,2279.8617929607904,2297.491624984794,2279.7830857179465,2297.413843707684,34_1,1,2,p0,groot,
34_1_trial_34_p1_blazen_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_1_trial_34_Mic_nominal_srate16000_p1_blazen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_1_trial_34_MyWebcamFrameStream_nominal_srate500_p1_blazen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_1_trial_34_BalanceBoard_stream_nominal_srate100_p1_blazen_geluiden_cut1.csv,3302.637748015205,3312.0574852871646,3302.612101019599,3312.0314854898493,3302.5346355268152,3311.952791217041,34_1,1,34,p1,blazen,
34_2_trial_11_p0_snel_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_11_Mic_nominal_srate16000_p0_snel_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_11_MyWebcamFrameStream_nominal_srate500_p0_snel_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_11_BalanceBoard_stream_nominal_srate100_p0_snel_geluiden_c2_cut1.csv,4474.603253984392,4489.558534076739,4474.578441250207,4489.533610688339,4474.489769905967,4489.442855455733,34_2,2,11,p0,snel,c2
34_2_trial_15_p0_piepen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_15_Mic_nominal_srate16000_p0_piepen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_15_MyWebcamFrameStream_nominal_srate500_p0_piepen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_15_BalanceBoard_stream_nominal_srate100_p0_piepen_geluiden_c2_cut1.csv,4568.431627437289,4579.351429125981,4568.408039430243,4579.326512002802,4568.316064913027,4579.237263171394,34_2,2,15,p0,piepen,c2
34_2_trial_36_p1_eten_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_36_Mic_nominal_srate16000_p1_eten_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_36_MyWebcamFrameStream_nominal_srate500_p1_eten_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_36_BalanceBoard_stream_nominal_srate100_p1_eten_geluiden_c2_cut1.csv,5106.8375863604,5115.84986357967,5106.814354598295,5115.824986212487,5106.722902400212,5115.735128145932,34_2,2,36,p1,eten,c2
34_2_trial_49_p0_luidruchtig_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_49_Mic_nominal_srate16000_p0_luidruchtig_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_49_MyWebcamFrameStream_nominal_srate500_p0_luidruchtig_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_49_BalanceBoard_stream_nominal_srate100_p0_luidruchtig_gebaren_c1_cut1.csv,5423.276637149578,5436.393653369633,5423.252036748328,5436.368785412023,5423.162720093865,5436.279215251835,34_2,2,49,p0,luidruchtig,c1
34_2_trial_55_p0_kauwen_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_55_Mic_nominal_srate16000_p0_kauwen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_55_MyWebcamFrameStream_nominal_srate500_p0_kauwen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_55_BalanceBoard_stream_nominal_srate100_p0_kauwen_gebaren_c1_cut1.csv,5552.080304454738,5561.5615865753125,5552.057708331996,5561.536703137768,5551.9667019551,5561.44650268957,34_2,2,55,p0,kauwen,c1
34_2_trial_61_p1_bitter_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_61_Mic_nominal_srate16000_p1_bitter_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_61_MyWebcamFrameStream_nominal_srate500_p1_bitter_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_61_BalanceBoard_stream_nominal_srate100_p1_bitter_gebaren_c1_cut1.csv,5730.061030014145,5742.851101969813,5730.036250732975,5742.826234272311,5729.947140345099,5742.737137660068,34_2,2,61,p1,bitter,c1
34_2_trial_64_p1_scherp_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_64_Mic_nominal_srate16000_p1_scherp_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_64_MyWebcamFrameStream_nominal_srate500_p1_scherp_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_64_BalanceBoard_stream_nominal_srate100_p1_scherp_gebaren_c1_cut1.csv,5827.978860886509,5842.080833003833,5827.953978966679,5842.05591390232,5827.864078379304,5841.965687960095,34_2,2,64,p1,scherp,c1
34_2_trial_6_p0_ver_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_6_Mic_nominal_srate16000_p0_ver_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_6_MyWebcamFrameStream_nominal_srate500_p0_ver_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_6_BalanceBoard_stream_nominal_srate100_p0_ver_geluiden_c0_cut1.csv,4304.653303881534,4325.39463084606,4304.628817990669,4325.369713889502,4304.539650635345,4325.280614956458,34_2,2,6,p0,ver,c0
34_2_trial_80_p0_bang_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_80_Mic_nominal_srate16000_p0_bang_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_80_MyWebcamFrameStream_nominal_srate500_p0_bang_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_80_BalanceBoard_stream_nominal_srate100_p0_bang_combinatie_c0_cut1.csv,6139.289402898026,6149.400230986429,6139.26489910347,6149.3753278630775,6139.175448380577,6149.285848225515,34_2,2,80,p0,bang,c0
34_2_trial_81_p0_bang_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_81_Mic_nominal_srate16000_p0_bang_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_81_MyWebcamFrameStream_nominal_srate500_p0_bang_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_81_BalanceBoard_stream_nominal_srate100_p0_bang_combinatie_c1_cut1.csv,6159.009188093264,6171.180076564737,6158.986008338367,6171.155163421414,6158.895040118489,6171.068579307514,34_2,2,81,p0,bang,c1
34_2_trial_88_p1_ei_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_88_Mic_nominal_srate16000_p1_ei_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_88_MyWebcamFrameStream_nominal_srate500_p1_ei_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_88_BalanceBoard_stream_nominal_srate100_p1_ei_combinatie_c1_cut1.csv,6317.164016018093,6331.69511373124,6317.140872828193,6331.670193564902,6317.050745485538,6331.583865294502,34_2,2,88,p1,ei,c1
34_2_trial_92_p1_verdrietig_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_92_Mic_nominal_srate16000_p1_verdrietig_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_92_MyWebcamFrameStream_nominal_srate500_p1_verdrietig_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_92_BalanceBoard_stream_nominal_srate100_p1_verdrietig_combinatie_c1_cut1.csv,6395.058488008057,6401.66310581063,6395.033551597357,6401.6382275684855,6394.943509914869,6401.547347794006,34_2,2,92,p1,verdrietig,c1
34_2_trial_9_p0_snel_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_9_Mic_nominal_srate16000_p0_snel_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_9_MyWebcamFrameStream_nominal_srate500_p0_snel_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_9_BalanceBoard_stream_nominal_srate100_p0_snel_geluiden_c0_cut1.csv,4418.161292611018,4433.327508495138,4418.136423815578,4433.302598004867,4418.046899422562,4433.2132124392,34_2,2,9,p0,snel,c0
35_2_trial_0_p0_kat_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_0_Mic_nominal_srate16000_p0_kat_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_0_MyWebcamFrameStream_nominal_srate500_p0_kat_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_0_BalanceBoard_stream_nominal_srate100_p0_kat_gebaren_c0_cut1.csv,11487.397451545972,11498.452371781988,11487.368791976469,11498.42296001564,11487.334993879567,11498.389640396392,35_2,2,0,p0,kat,c0
35_2_trial_16_p1_snel_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_16_Mic_nominal_srate16000_p1_snel_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_16_MyWebcamFrameStream_nominal_srate500_p1_snel_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_16_BalanceBoard_stream_nominal_srate100_p1_snel_gebaren_c1_cut1.csv,11906.892312626263,11918.634616586638,11906.86308212428,11918.605212091206,11906.833478951048,11918.5724458375,35_2,2,16,p1,snel,c1
35_2_trial_19_p1_scherp_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_19_Mic_nominal_srate16000_p1_scherp_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_19_MyWebcamFrameStream_nominal_srate500_p1_scherp_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_19_BalanceBoard_stream_nominal_srate100_p1_scherp_gebaren_c1_cut1.csv,11982.662464243847,11995.522835739002,11982.634787367291,11995.493410416975,11982.60042365699,11995.45912071196,35_2,2,19,p1,scherp,c1
35_2_trial_1_p0_kat_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_1_Mic_nominal_srate16000_p0_kat_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_1_MyWebcamFrameStream_nominal_srate500_p0_kat_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_1_BalanceBoard_stream_nominal_srate100_p0_kat_gebaren_c1_cut1.csv,11509.066220484054,11516.904675073629,11509.039275900794,11516.875263177915,11509.004021818771,11516.842041998623,35_2,2,1,p0,kat,c1
35_2_trial_20_p1_scherp_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_20_Mic_nominal_srate16000_p1_scherp_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_20_MyWebcamFrameStream_nominal_srate500_p1_scherp_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_20_BalanceBoard_stream_nominal_srate100_p1_scherp_gebaren_c2_cut1.csv,12010.396391362188,12026.504289823384,12010.367591455,12026.474916163528,12010.335589008237,12026.44087737256,35_2,2,20,p1,scherp,c2
